timestamp;mouse_id;zone_idx;event
2025-11-09T14:13:52;Souris-07;2;leave
2025-11-09T14:13:52;Souris-07;1;enter
2025-11-09T14:13:53;Souris-04;1;leave
2025-11-09T14:13:53;Souris-06;1;leave
2025-11-09T14:13:53;Souris-07;1;leave
2025-11-09T14:13:53;Souris-04;1;enter
2025-11-09T14:13:53;Souris-06;1;enter
2025-11-09T14:13:53;Souris-07;1;enter
2025-11-09T14:13:54;Souris-04;1;leave
2025-11-09T14:13:54;Souris-06;1;leave
2025-11-09T14:13:54;Souris-07;1;leave
2025-11-09T14:13:55;Souris-04;1;enter
2025-11-09T14:13:55;Souris-06;1;enter
2025-11-09T14:13:55;Souris-07;1;enter
2025-11-09T14:13:55;Souris-04;1;stay
2025-11-09T14:13:55;Souris-06;1;stay
2025-11-09T14:13:55;Souris-07;1;stay
2025-11-09T14:13:55;Souris-02;0;leave
2025-11-09T14:14:00;Souris-08;0;leave
2025-11-09T14:14:00;Souris-08;3;enter
2025-11-09T14:14:00;Souris-08;3;stay
2025-11-09T14:14:01;Souris-07;1;leave
2025-11-09T14:14:01;Souris-01;0;enter
2025-11-09T14:14:01;Souris-04;1;leave
2025-11-09T14:14:01;Souris-04;3;enter
2025-11-09T14:14:01;Souris-06;1;leave
2025-11-09T14:14:02;Souris-04;3;stay
2025-11-09T14:14:02;Souris-01;0;stay
2025-11-09T14:14:03;Souris-05;0;enter
2025-11-09T14:14:03;Souris-02;0;enter
2025-11-09T14:14:03;Souris-05;0;stay
2025-11-09T14:14:04;Souris-02;0;stay
2025-11-09T14:14:04;Souris-03;2;leave
2025-11-09T14:14:10;Souris-04;3;leave
2025-11-09T14:14:10;Souris-04;1;enter
2025-11-09T14:14:11;Souris-04;1;stay
2025-11-09T14:14:11;Souris-07;3;enter
2025-11-09T14:14:11;Souris-01;0;leave
2025-11-09T14:14:11;Souris-01;1;enter
2025-11-09T14:14:12;Souris-01;1;stay
2025-11-09T14:14:12;Souris-07;3;stay
2025-11-09T14:14:12;Souris-08;3;leave
2025-11-09T14:14:14;Souris-05;0;leave
2025-11-09T14:14:14;Souris-05;3;enter
2025-11-09T14:14:14;Souris-02;0;leave
2025-11-09T14:14:15;Souris-05;3;stay
2025-11-09T14:14:18;Souris-04;1;leave
2025-11-09T14:14:18;Souris-04;2;enter
2025-11-09T14:14:19;Souris-04;2;stay
2025-11-09T14:14:20;Souris-01;1;leave
2025-11-09T14:14:20;Souris-01;3;enter
2025-11-09T14:14:20;Souris-07;3;leave
2025-11-09T14:14:21;Souris-01;3;stay
2025-11-09T14:14:21;Souris-08;1;enter
2025-11-09T14:14:21;Souris-08;1;stay
2025-11-09T14:14:21;Souris-06;2;enter
2025-11-09T14:14:22;Souris-06;2;stay
2025-11-09T14:14:26;Souris-05;3;leave
2025-11-09T14:14:26;Souris-05;2;enter
2025-11-09T14:14:26;Souris-05;2;stay
2025-11-09T14:14:29;Souris-01;3;leave
2025-11-09T14:14:29;Souris-01;0;enter
2025-11-09T14:14:29;Souris-01;0;stay
2025-11-09T14:14:30;Souris-08;1;leave
2025-11-09T14:14:30;Souris-08;2;enter
2025-11-09T14:14:30;Souris-04;2;leave
2025-11-09T14:14:31;Souris-06;2;leave
2025-11-09T14:14:31;Souris-06;1;enter
2025-11-09T14:14:31;Souris-08;2;stay
2025-11-09T14:14:31;Souris-06;1;stay
2025-11-09T14:14:33;Souris-03;3;enter
2025-11-09T14:14:34;Souris-05;2;leave
2025-11-09T14:14:34;Souris-05;0;enter
2025-11-09T14:14:34;Souris-03;3;stay
2025-11-09T14:14:34;Souris-05;0;stay
2025-11-09T14:14:34;Souris-02;3;enter
2025-11-09T14:14:35;Souris-02;3;stay
2025-11-09T14:14:38;Souris-01;0;leave
2025-11-09T14:14:39;Souris-08;2;leave
2025-11-09T14:14:39;Souris-08;3;enter
2025-11-09T14:14:39;Souris-04;2;enter
2025-11-09T14:14:39;Souris-04;2;stay
2025-11-09T14:14:39;Souris-08;3;stay
2025-11-09T14:14:41;Souris-06;1;leave
2025-11-09T14:14:43;Souris-05;0;leave
2025-11-09T14:14:43;Souris-05;2;enter
2025-11-09T14:14:43;Souris-03;3;leave
2025-11-09T14:14:43;Souris-05;2;stay
2025-11-09T14:14:43;Souris-02;3;leave
2025-11-09T14:14:46;Souris-01;1;enter
2025-11-09T14:14:46;Souris-01;1;stay
2025-11-09T14:14:49;Souris-08;3;leave
2025-11-09T14:14:49;Souris-08;2;enter
2025-11-09T14:14:49;Souris-08;2;stay
2025-11-09T14:14:49;Souris-07;3;enter
2025-11-09T14:14:50;Souris-07;3;stay
2025-11-09T14:14:51;Souris-04;2;leave
2025-11-09T14:14:51;Souris-04;1;enter
2025-11-09T14:14:51;Souris-04;1;stay
2025-11-09T14:14:54;Souris-03;2;enter
2025-11-09T14:14:54;Souris-03;2;stay
2025-11-09T14:14:54;Souris-05;2;leave
2025-11-09T14:14:54;Souris-05;0;enter
2025-11-09T14:14:55;Souris-05;0;stay
2025-11-09T14:14:55;Souris-01;1;leave
2025-11-09T14:14:55;Souris-01;2;enter
2025-11-09T14:14:56;Souris-01;2;stay
2025-11-09T14:14:58;Souris-08;2;leave
2025-11-09T14:14:58;Souris-08;0;enter
2025-11-09T14:14:59;Souris-08;0;stay
2025-11-09T14:14:59;Souris-04;1;leave
2025-11-09T14:15:02;Souris-07;3;leave
2025-11-09T14:15:04;Souris-02;3;enter
2025-11-09T14:15:04;Souris-05;0;leave
2025-11-09T14:15:04;Souris-05;1;enter
2025-11-09T14:15:04;Souris-02;3;stay
2025-11-09T14:15:05;Souris-05;1;stay
2025-11-09T14:15:05;Souris-03;2;leave
2025-11-09T14:15:06;Souris-01;2;leave
2025-11-09T14:15:06;Souris-01;1;enter
2025-11-09T14:15:07;Souris-01;1;stay
2025-11-09T14:15:07;Souris-08;0;leave
2025-11-09T14:15:07;Souris-08;2;enter
2025-11-09T14:15:08;Souris-08;2;stay
2025-11-09T14:15:10;Souris-08;2;leave
2025-11-09T14:15:11;Souris-08;2;enter
2025-11-09T14:15:11;Souris-08;2;stay
2025-11-09T14:15:12;Souris-06;0;enter
2025-11-09T14:15:12;Souris-06;0;stay
2025-11-09T14:15:13;Souris-07;2;enter
2025-11-09T14:15:13;Souris-02;3;leave
2025-11-09T14:15:14;Souris-07;2;stay
2025-11-09T14:15:14;Souris-03;3;enter
2025-11-09T14:15:15;Souris-03;3;stay
2025-11-09T14:15:16;Souris-05;1;leave
2025-11-09T14:15:16;Souris-08;2;leave
2025-11-09T14:15:17;Souris-01;1;leave
2025-11-09T14:15:17;Souris-01;3;enter
2025-11-09T14:15:18;Souris-01;3;stay
2025-11-09T14:15:21;Souris-04;3;enter
2025-11-09T14:15:21;Souris-04;3;stay
2025-11-09T14:15:22;Souris-07;2;leave
2025-11-09T14:15:22;Souris-07;1;enter
2025-11-09T14:15:22;Souris-06;0;leave
2025-11-09T14:15:23;Souris-07;1;stay
2025-11-09T14:15:24;Souris-03;3;leave
2025-11-09T14:15:24;Souris-03;0;enter
2025-11-09T14:15:24;Souris-02;2;enter
2025-11-09T14:15:24;Souris-08;2;enter
2025-11-09T14:15:24;Souris-03;0;stay
2025-11-09T14:15:25;Souris-02;2;stay
2025-11-09T14:15:25;Souris-08;2;stay
2025-11-09T14:15:26;Souris-01;3;leave
2025-11-09T14:15:27;Souris-05;2;enter
2025-11-09T14:15:28;Souris-05;2;stay
2025-11-09T14:15:32;Souris-04;3;leave
2025-11-09T14:15:32;Souris-04;0;enter
2025-11-09T14:15:32;Souris-04;0;stay
2025-11-09T14:15:32;Souris-07;1;leave
2025-11-09T14:15:33;Souris-02;2;leave
2025-11-09T14:15:33;Souris-02;1;enter
2025-11-09T14:15:34;Souris-02;1;stay
2025-11-09T14:15:34;Souris-08;2;leave
2025-11-09T14:15:34;Souris-08;1;enter
2025-11-09T14:15:35;Souris-08;1;stay
2025-11-09T14:15:35;Souris-03;0;leave
2025-11-09T14:15:38;Souris-05;2;leave
2025-11-09T14:15:38;Souris-05;3;enter
2025-11-09T14:15:39;Souris-05;3;stay
2025-11-09T14:15:41;Souris-04;0;leave
2025-11-09T14:15:42;Souris-06;3;enter
2025-11-09T14:15:42;Souris-07;0;enter
2025-11-09T14:15:42;Souris-02;1;leave
2025-11-09T14:15:43;Souris-06;3;stay
2025-11-09T14:15:43;Souris-07;0;stay
2025-11-09T14:15:43;Souris-08;1;leave
2025-11-09T14:15:47;Souris-03;2;enter
2025-11-09T14:15:47;Souris-05;3;leave
2025-11-09T14:15:47;Souris-03;2;stay
2025-11-09T14:15:52;Souris-04;3;enter
2025-11-09T14:15:52;Souris-08;3;enter
2025-11-09T14:15:53;Souris-02;2;enter
2025-11-09T14:15:53;Souris-04;3;stay
2025-11-09T14:15:53;Souris-08;3;stay
2025-11-09T14:15:54;Souris-01;0;enter
2025-11-09T14:15:54;Souris-02;2;stay
2025-11-09T14:15:54;Souris-06;3;leave
2025-11-09T14:15:54;Souris-06;1;enter
2025-11-09T14:15:54;Souris-01;0;stay
2025-11-09T14:15:54;Souris-06;1;stay
2025-11-09T14:15:54;Souris-07;0;leave
2025-11-09T14:15:57;Souris-05;3;enter
2025-11-09T14:15:58;Souris-05;3;stay
2025-11-09T14:15:59;Souris-03;2;leave
2025-11-09T14:16:02;Souris-04;3;leave
2025-11-09T14:16:03;Souris-01;0;leave
2025-11-09T14:16:03;Souris-01;2;enter
2025-11-09T14:16:03;Souris-02;2;leave
2025-11-09T14:16:03;Souris-02;3;enter
2025-11-09T14:16:03;Souris-01;2;stay
2025-11-09T14:16:03;Souris-07;2;enter
2025-11-09T14:16:03;Souris-02;3;stay
2025-11-09T14:16:04;Souris-07;2;stay
2025-11-09T14:16:04;Souris-08;3;leave
2025-11-09T14:16:05;Souris-06;1;leave
2025-11-09T14:16:06;Souris-05;3;leave
2025-11-09T14:16:06;Souris-05;1;enter
2025-11-09T14:16:07;Souris-05;1;stay
2025-11-09T14:16:09;Souris-03;0;enter
2025-11-09T14:16:10;Souris-03;0;stay
2025-11-09T14:16:12;Souris-02;3;leave
2025-11-09T14:16:12;Souris-07;2;leave
2025-11-09T14:16:13;Souris-04;0;enter
2025-11-09T14:16:13;Souris-08;3;enter
2025-11-09T14:16:13;Souris-01;2;leave
2025-11-09T14:16:13;Souris-01;1;enter
2025-11-09T14:16:13;Souris-08;3;stay
2025-11-09T14:16:13;Souris-04;0;stay
2025-11-09T14:16:14;Souris-01;1;stay
2025-11-09T14:16:14;Souris-05;1;leave
2025-11-09T14:16:18;Souris-03;0;leave
2025-11-09T14:16:20;Souris-02;1;enter
2025-11-09T14:16:20;Souris-02;1;stay
2025-11-09T14:16:20;Souris-07;0;enter
2025-11-09T14:16:21;Souris-07;0;stay
2025-11-09T14:16:23;Souris-05;2;enter
2025-11-09T14:16:24;Souris-05;2;stay
2025-11-09T14:16:24;Souris-04;0;leave
2025-11-09T14:16:24;Souris-01;1;leave
2025-11-09T14:16:25;Souris-08;3;leave
2025-11-09T14:16:25;Souris-08;0;enter
2025-11-09T14:16:26;Souris-08;0;stay
2025-11-09T14:16:27;Souris-06;3;enter
2025-11-09T14:16:28;Souris-06;3;stay
2025-11-09T14:16:29;Souris-02;1;leave
2025-11-09T14:16:29;Souris-02;3;enter
2025-11-09T14:16:30;Souris-02;3;stay
2025-11-09T14:16:31;Souris-07;0;leave
2025-11-09T14:16:31;Souris-07;3;enter
2025-11-09T14:16:32;Souris-07;3;stay
2025-11-09T14:16:32;Souris-01;0;enter
2025-11-09T14:16:32;Souris-01;0;stay
2025-11-09T14:16:33;Souris-04;0;enter
2025-11-09T14:16:33;Souris-05;2;leave
2025-11-09T14:16:33;Souris-05;1;enter
2025-11-09T14:16:33;Souris-01;0;leave
2025-11-09T14:16:33;Souris-04;0;leave
2025-11-09T14:16:33;Souris-08;0;leave
2025-11-09T14:16:34;Souris-05;1;stay
2025-11-09T14:16:34;Souris-01;0;enter
2025-11-09T14:16:34;Souris-04;0;enter
2025-11-09T14:16:34;Souris-08;0;enter
2025-11-09T14:16:35;Souris-01;0;stay
2025-11-09T14:16:35;Souris-04;0;stay
2025-11-09T14:16:35;Souris-08;0;stay
2025-11-09T14:16:35;Souris-01;0;leave
2025-11-09T14:16:35;Souris-04;0;leave
2025-11-09T14:16:35;Souris-08;0;leave
2025-11-09T14:16:36;Souris-01;0;enter
2025-11-09T14:16:36;Souris-04;0;enter
2025-11-09T14:16:36;Souris-01;0;stay
2025-11-09T14:16:36;Souris-04;0;stay
2025-11-09T14:16:38;Souris-06;3;leave
2025-11-09T14:16:38;Souris-06;1;enter
2025-11-09T14:16:38;Souris-03;0;enter
2025-11-09T14:16:38;Souris-02;3;leave
2025-11-09T14:16:38;Souris-02;2;enter
2025-11-09T14:16:38;Souris-03;0;stay
2025-11-09T14:16:38;Souris-06;1;stay
2025-11-09T14:16:39;Souris-02;2;stay
2025-11-09T14:16:40;Souris-07;3;leave
2025-11-09T14:16:41;Souris-04;0;leave
2025-11-09T14:16:43;Souris-08;1;enter
2025-11-09T14:16:43;Souris-05;1;leave
2025-11-09T14:16:43;Souris-08;1;stay
2025-11-09T14:16:43;Souris-01;0;leave
2025-11-09T14:16:47;Souris-03;0;leave
2025-11-09T14:16:47;Souris-06;1;leave
2025-11-09T14:16:49;Souris-02;2;leave
2025-11-09T14:16:49;Souris-02;0;enter
2025-11-09T14:16:50;Souris-02;0;stay
2025-11-09T14:16:52;Souris-08;1;leave
2025-11-09T14:16:52;Souris-08;0;enter
2025-11-09T14:16:52;Souris-04;3;enter
2025-11-09T14:16:52;Souris-05;1;enter
2025-11-09T14:16:53;Souris-04;3;stay
2025-11-09T14:16:53;Souris-08;0;stay
2025-11-09T14:16:53;Souris-01;2;enter
2025-11-09T14:16:53;Souris-05;1;stay
2025-11-09T14:16:53;Souris-01;2;stay
2025-11-09T14:16:55;Souris-03;0;enter
2025-11-09T14:16:56;Souris-03;0;stay
2025-11-09T14:16:56;Souris-06;3;enter
2025-11-09T14:16:57;Souris-06;3;stay
2025-11-09T14:16:58;Souris-02;0;leave
2025-11-09T14:17:01;Souris-05;1;leave
2025-11-09T14:17:01;Souris-05;3;enter
2025-11-09T14:17:01;Souris-08;0;leave
2025-11-09T14:17:02;Souris-05;3;stay
2025-11-09T14:17:02;Souris-04;3;leave
2025-11-09T14:17:03;Souris-01;2;leave
2025-11-09T14:17:06;Souris-03;0;leave
2025-11-09T14:17:06;Souris-03;1;enter
2025-11-09T14:17:07;Souris-06;3;leave
2025-11-09T14:17:07;Souris-06;1;enter
2025-11-09T14:17:07;Souris-03;1;stay
2025-11-09T14:17:08;Souris-06;1;stay
2025-11-09T14:17:09;Souris-05;3;leave
2025-11-09T14:17:09;Souris-05;0;enter
2025-11-09T14:17:09;Souris-05;0;stay
2025-11-09T14:17:09;Souris-02;3;enter
2025-11-09T14:17:10;Souris-02;3;stay
2025-11-09T14:17:11;Souris-01;0;enter
2025-11-09T14:17:11;Souris-01;0;stay
2025-11-09T14:17:11;Souris-04;2;enter
2025-11-09T14:17:12;Souris-04;2;stay
2025-11-09T14:17:17;Souris-03;1;leave
2025-11-09T14:17:17;Souris-03;2;enter
2025-11-09T14:17:17;Souris-06;1;leave
2025-11-09T14:17:17;Souris-06;2;enter
2025-11-09T14:17:17;Souris-02;3;leave
2025-11-09T14:17:18;Souris-03;2;stay
2025-11-09T14:17:18;Souris-06;2;stay
2025-11-09T14:17:18;Souris-02;3;enter
2025-11-09T14:17:18;Souris-02;3;leave
2025-11-09T14:17:19;Souris-02;3;enter
2025-11-09T14:17:19;Souris-05;0;leave
2025-11-09T14:17:19;Souris-02;3;stay
2025-11-09T14:17:20;Souris-02;3;leave
2025-11-09T14:17:22;Souris-04;2;leave
2025-11-09T14:17:22;Souris-01;0;leave
2025-11-09T14:17:24;Souris-03;2;leave
2025-11-09T14:17:24;Souris-03;0;enter
2025-11-09T14:17:25;Souris-03;0;stay
2025-11-09T14:17:28;Souris-06;2;leave
2025-11-09T14:17:28;Souris-06;1;enter
2025-11-09T14:17:28;Souris-06;1;stay
2025-11-09T14:17:29;Souris-05;0;enter
2025-11-09T14:17:29;Souris-07;0;enter
2025-11-09T14:17:30;Souris-05;0;stay
2025-11-09T14:17:30;Souris-07;0;stay
2025-11-09T14:17:30;Souris-04;3;enter
2025-11-09T14:17:31;Souris-04;3;stay
2025-11-09T14:17:31;Souris-02;2;enter
2025-11-09T14:17:32;Souris-02;2;stay
2025-11-09T14:17:35;Souris-03;0;leave
2025-11-09T14:17:37;Souris-06;1;leave
2025-11-09T14:17:38;Souris-08;1;enter
2025-11-09T14:17:39;Souris-08;1;stay
2025-11-09T14:17:40;Souris-02;2;leave
2025-11-09T14:17:40;Souris-02;3;enter
2025-11-09T14:17:40;Souris-07;0;leave
2025-11-09T14:17:40;Souris-07;2;enter
2025-11-09T14:17:41;Souris-07;2;stay
2025-11-09T14:17:41;Souris-02;3;stay
2025-11-09T14:17:41;Souris-05;0;leave
2025-11-09T14:17:42;Souris-04;3;leave
2025-11-09T14:17:43;Souris-07;2;leave
2025-11-09T14:17:44;Souris-07;2;enter
2025-11-09T14:17:44;Souris-07;2;stay
2025-11-09T14:17:45;Souris-03;1;enter
2025-11-09T14:17:46;Souris-03;1;stay
2025-11-09T14:17:48;Souris-02;3;leave
2025-11-09T14:17:48;Souris-02;2;enter
2025-11-09T14:17:48;Souris-08;1;leave
2025-11-09T14:17:48;Souris-08;2;enter
2025-11-09T14:17:49;Souris-02;2;stay
2025-11-09T14:17:49;Souris-08;2;stay
2025-11-09T14:17:49;Souris-07;2;leave
2025-11-09T14:17:51;Souris-04;3;enter
2025-11-09T14:17:52;Souris-04;3;stay
2025-11-09T14:17:56;Souris-03;1;leave
2025-11-09T14:17:57;Souris-02;2;leave
2025-11-09T14:17:57;Souris-06;0;enter
2025-11-09T14:17:58;Souris-06;0;stay
2025-11-09T14:17:58;Souris-08;2;leave
2025-11-09T14:18:01;Souris-04;3;leave
2025-11-09T14:18:01;Souris-04;2;enter
2025-11-09T14:18:02;Souris-04;2;stay
2025-11-09T14:18:06;Souris-01;0;enter
2025-11-09T14:18:06;Souris-02;1;enter
2025-11-09T14:18:06;Souris-02;1;stay
2025-11-09T14:18:06;Souris-08;2;enter
2025-11-09T14:18:06;Souris-01;0;stay
2025-11-09T14:18:07;Souris-06;0;leave
2025-11-09T14:18:07;Souris-06;1;enter
2025-11-09T14:18:07;Souris-08;2;stay
2025-11-09T14:18:07;Souris-06;1;stay
2025-11-09T14:18:11;Souris-04;2;leave
2025-11-09T14:18:12;Souris-05;2;enter
2025-11-09T14:18:13;Souris-05;2;stay
2025-11-09T14:18:14;Souris-02;1;leave
2025-11-09T14:18:15;Souris-06;1;leave
2025-11-09T14:18:15;Souris-06;3;enter
2025-11-09T14:18:15;Souris-08;2;leave
2025-11-09T14:18:15;Souris-08;3;enter
2025-11-09T14:18:15;Souris-06;3;stay
2025-11-09T14:18:15;Souris-01;0;leave
2025-11-09T14:18:16;Souris-08;3;stay
2025-11-09T14:18:20;Souris-04;2;enter
2025-11-09T14:18:21;Souris-04;2;stay
2025-11-09T14:18:23;Souris-05;2;leave
2025-11-09T14:18:25;Souris-02;2;enter
2025-11-09T14:18:25;Souris-08;3;leave
2025-11-09T14:18:25;Souris-08;2;enter
2025-11-09T14:18:26;Souris-02;2;stay
2025-11-09T14:18:26;Souris-08;2;stay
2025-11-09T14:18:27;Souris-06;3;leave
2025-11-09T14:18:27;Souris-06;1;enter
2025-11-09T14:18:27;Souris-06;1;stay
2025-11-09T14:18:32;Souris-04;2;leave
2025-11-09T14:18:33;Souris-05;2;enter
2025-11-09T14:18:33;Souris-03;0;enter
2025-11-09T14:18:34;Souris-03;0;stay
2025-11-09T14:18:34;Souris-05;2;stay
2025-11-09T14:18:34;Souris-01;3;enter
2025-11-09T14:18:35;Souris-01;3;stay
2025-11-09T14:18:35;Souris-02;2;leave
2025-11-09T14:18:35;Souris-08;2;leave
2025-11-09T14:18:37;Souris-06;1;leave
2025-11-09T14:18:40;Souris-04;1;enter
2025-11-09T14:18:41;Souris-04;1;stay
2025-11-09T14:18:43;Souris-03;0;leave
2025-11-09T14:18:45;Souris-05;2;leave
2025-11-09T14:18:45;Souris-01;3;leave
2025-11-09T14:18:47;Souris-06;1;enter
2025-11-09T14:18:47;Souris-08;1;enter
2025-11-09T14:18:47;Souris-02;0;enter
2025-11-09T14:18:47;Souris-02;0;stay
2025-11-09T14:18:47;Souris-06;1;stay
2025-11-09T14:18:47;Souris-08;1;stay
2025-11-09T14:18:50;Souris-04;1;leave
2025-11-09T14:18:52;Souris-03;2;enter
2025-11-09T14:18:53;Souris-03;2;stay
2025-11-09T14:18:57;Souris-06;1;leave
2025-11-09T14:18:57;Souris-06;0;enter
2025-11-09T14:18:57;Souris-06;0;stay
2025-11-09T14:18:57;Souris-02;0;leave
2025-11-09T14:18:59;Souris-08;1;leave
2025-11-09T14:19:02;Souris-03;2;leave
2025-11-09T14:19:02;Souris-03;3;enter
2025-11-09T14:19:02;Souris-04;1;enter
2025-11-09T14:19:02;Souris-03;3;stay
2025-11-09T14:19:02;Souris-04;1;stay
2025-11-09T14:19:08;Souris-06;0;leave
2025-11-09T14:19:08;Souris-06;2;enter
2025-11-09T14:19:09;Souris-06;2;stay
2025-11-09T14:19:11;Souris-04;1;leave
2025-11-09T14:19:11;Souris-04;3;enter
2025-11-09T14:19:12;Souris-04;3;stay
2025-11-09T14:19:12;Souris-01;1;enter
2025-11-09T14:19:13;Souris-01;1;stay
2025-11-09T14:19:13;Souris-03;3;leave
2025-11-09T14:19:13;Souris-03;1;enter
2025-11-09T14:19:14;Souris-03;1;stay
2025-11-09T14:19:16;Souris-02;3;enter
2025-11-09T14:19:17;Souris-02;3;stay
2025-11-09T14:19:17;Souris-08;0;enter
2025-11-09T14:19:17;Souris-08;0;stay
2025-11-09T14:19:18;Souris-06;2;leave
2025-11-09T14:19:18;Souris-06;1;enter
2025-11-09T14:19:19;Souris-06;1;stay
2025-11-09T14:19:22;Souris-07;3;enter
2025-11-09T14:19:22;Souris-01;1;leave
2025-11-09T14:19:22;Souris-01;2;enter
2025-11-09T14:19:22;Souris-07;3;stay
2025-11-09T14:19:23;Souris-01;2;stay
2025-11-09T14:19:23;Souris-04;3;leave
2025-11-09T14:19:23;Souris-04;2;enter
2025-11-09T14:19:24;Souris-04;2;stay
2025-11-09T14:19:24;Souris-05;0;enter
2025-11-09T14:19:25;Souris-03;1;leave
2025-11-09T14:19:25;Souris-03;2;enter
2025-11-09T14:19:25;Souris-05;0;stay
2025-11-09T14:19:25;Souris-03;2;stay
2025-11-09T14:19:25;Souris-02;3;leave
2025-11-09T14:19:27;Souris-06;1;leave
2025-11-09T14:19:29;Souris-08;0;leave
2025-11-09T14:19:29;Souris-08;1;enter
2025-11-09T14:19:29;Souris-08;1;stay
2025-11-09T14:19:33;Souris-01;2;leave
2025-11-09T14:19:34;Souris-05;0;leave
2025-11-09T14:19:34;Souris-05;1;enter
2025-11-09T14:19:34;Souris-04;2;leave
2025-11-09T14:19:34;Souris-07;3;leave
2025-11-09T14:19:34;Souris-05;1;stay
2025-11-09T14:19:35;Souris-06;1;enter
2025-11-09T14:19:36;Souris-06;1;stay
2025-11-09T14:19:36;Souris-02;2;enter
2025-11-09T14:19:36;Souris-03;2;leave
2025-11-09T14:19:37;Souris-02;2;stay
2025-11-09T14:19:39;Souris-08;1;leave
2025-11-09T14:19:39;Souris-08;0;enter
2025-11-09T14:19:40;Souris-08;0;stay
2025-11-09T14:19:42;Souris-07;3;enter
2025-11-09T14:19:43;Souris-07;3;stay
2025-11-09T14:19:43;Souris-04;1;enter
2025-11-09T14:19:44;Souris-04;1;stay
2025-11-09T14:19:44;Souris-02;2;leave
2025-11-09T14:19:46;Souris-05;1;leave
2025-11-09T14:19:46;Souris-06;1;leave
2025-11-09T14:19:49;Souris-08;0;leave
2025-11-09T14:19:49;Souris-08;1;enter
2025-11-09T14:19:49;Souris-08;1;stay
2025-11-09T14:19:54;Souris-04;1;leave
2025-11-09T14:19:54;Souris-04;0;enter
2025-11-09T14:19:54;Souris-07;3;leave
2025-11-09T14:19:54;Souris-04;0;stay
2025-11-09T14:19:54;Souris-01;1;enter
2025-11-09T14:19:54;Souris-02;2;enter
2025-11-09T14:19:55;Souris-01;1;stay
2025-11-09T14:19:55;Souris-02;2;stay
2025-11-09T14:19:57;Souris-05;0;enter
2025-11-09T14:19:57;Souris-05;0;stay
2025-11-09T14:20:01;Souris-08;1;leave
2025-11-09T14:20:04;Souris-01;1;leave
2025-11-09T14:20:04;Souris-01;1;enter
2025-11-09T14:20:04;Souris-07;2;enter
2025-11-09T14:20:05;Souris-01;1;stay
2025-11-09T14:20:05;Souris-02;2;leave
2025-11-09T14:20:05;Souris-02;0;enter
2025-11-09T14:20:05;Souris-04;0;leave
2025-11-09T14:20:05;Souris-04;1;enter
2025-11-09T14:20:05;Souris-07;2;stay
2025-11-09T14:20:05;Souris-01;1;leave
2025-11-09T14:20:05;Souris-01;0;enter
2025-11-09T14:20:05;Souris-02;0;stay
2025-11-09T14:20:05;Souris-04;1;stay
2025-11-09T14:20:06;Souris-01;0;stay
2025-11-09T14:20:07;Souris-03;0;enter
2025-11-09T14:20:07;Souris-05;0;leave
2025-11-09T14:20:07;Souris-05;1;enter
2025-11-09T14:20:07;Souris-03;0;stay
2025-11-09T14:20:07;Souris-05;1;stay
2025-11-09T14:20:12;Souris-06;1;enter
2025-11-09T14:20:13;Souris-06;1;stay
2025-11-09T14:20:14;Souris-02;0;leave
2025-11-09T14:20:15;Souris-07;2;leave
2025-11-09T14:20:17;Souris-04;1;leave
2025-11-09T14:20:17;Souris-01;0;leave
2025-11-09T14:20:19;Souris-03;0;leave
2025-11-09T14:20:19;Souris-05;1;leave
2025-11-09T14:20:21;Souris-06;1;leave
2025-11-09T14:20:21;Souris-06;3;enter
2025-11-09T14:20:22;Souris-06;3;stay
2025-11-09T14:20:24;Souris-02;0;enter
2025-11-09T14:20:24;Souris-08;0;enter
2025-11-09T14:20:24;Souris-02;0;stay
2025-11-09T14:20:24;Souris-08;0;stay
2025-11-09T14:20:25;Souris-04;3;enter
2025-11-09T14:20:25;Souris-04;3;stay
2025-11-09T14:20:26;Souris-07;0;enter
2025-11-09T14:20:27;Souris-07;0;stay
2025-11-09T14:20:33;Souris-06;3;leave
2025-11-09T14:20:35;Souris-07;0;leave
2025-11-09T14:20:35;Souris-07;3;enter
2025-11-09T14:20:35;Souris-02;0;leave
2025-11-09T14:20:35;Souris-02;1;enter
2025-11-09T14:20:35;Souris-04;3;leave
2025-11-09T14:20:35;Souris-07;3;stay
2025-11-09T14:20:35;Souris-02;1;stay
2025-11-09T14:20:35;Souris-08;0;leave
2025-11-09T14:20:36;Souris-05;0;enter
2025-11-09T14:20:36;Souris-03;2;enter
2025-11-09T14:20:37;Souris-01;0;enter
2025-11-09T14:20:37;Souris-05;0;stay
2025-11-09T14:20:37;Souris-03;2;stay
2025-11-09T14:31:25;Souris Delta;1;enter
2025-11-09T14:31:26;Souris Epsilon;3;enter
2025-11-09T14:31:26;Souris Zeta;3;enter
2025-11-09T14:31:26;Souris Delta;1;stay
2025-11-09T14:31:26;Souris Epsilon;3;stay
2025-11-09T14:31:26;Souris Zeta;3;stay
2025-11-09T14:31:29;Souris Gamma;3;enter
2025-11-09T14:31:30;Souris Gamma;3;stay
2025-11-09T14:31:30;Souris Alpha;2;enter
2025-11-09T14:31:31;Souris Alpha;2;stay
2025-11-09T14:31:31;Souris Beta;0;enter
2025-11-09T14:31:32;Souris Beta;0;stay
2025-11-09T14:31:32;Souris Epsilon;3;leave
2025-11-09T14:31:32;Souris Zeta;3;leave
