timestamp;mouse_id;zone_idx;event
2025-11-07T22:08:25;Souris-03;4;leave
2025-11-07T22:08:26;Souris-03;5;enter
2025-11-07T22:08:26;Souris-02;4;enter
2025-11-07T22:08:26;Souris-03;5;stay
2025-11-07T22:08:27;Souris-02;4;stay
2025-11-07T22:08:27;Souris-05;5;leave
2025-11-07T22:08:27;Souris-05;7;enter
2025-11-07T22:08:28;Souris-02;4;leave
2025-11-07T22:08:28;Souris-02;7;enter
2025-11-07T22:08:28;Souris-05;7;stay
2025-11-07T22:08:29;Souris-02;7;stay
2025-11-07T22:08:29;Souris-01;8;leave
2025-11-07T22:08:29;Souris-01;2;enter
2025-11-07T22:08:29;Souris-06;3;leave
2025-11-07T22:08:29;Souris-06;7;enter
2025-11-07T22:08:29;Souris-01;2;stay
2025-11-07T22:08:30;Souris-08;3;leave
2025-11-07T22:08:30;Souris-08;6;enter
2025-11-07T22:08:30;Souris-06;7;stay
2025-11-07T22:08:31;Souris-08;6;stay
2025-11-07T22:08:32;Souris-01;2;leave
2025-11-07T22:08:32;Souris-01;2;enter
2025-11-07T22:08:32;Souris-07;8;leave
2025-11-07T22:08:33;Souris-04;6;leave
2025-11-07T22:08:33;Souris-04;8;enter
2025-11-07T22:08:33;Souris-07;8;enter
2025-11-07T22:08:33;Souris-01;2;stay
2025-11-07T22:08:34;Souris-04;8;stay
2025-11-07T22:08:34;Souris-07;8;stay
2025-11-07T22:08:35;Souris-03;5;leave
2025-11-07T22:18:41;Souris-03;1;enter
2025-11-07T22:18:41;Souris-04;1;enter
2025-11-07T22:18:41;Souris-07;1;enter
2025-11-07T22:18:41;Souris-01;3;enter
2025-11-07T22:18:41;Souris-02;7;enter
2025-11-07T22:18:41;Souris-06;7;enter
2025-11-07T22:18:41;Souris-03;1;stay
2025-11-07T22:18:41;Souris-04;1;stay
2025-11-07T22:18:41;Souris-07;1;stay
2025-11-07T22:18:42;Souris-01;3;stay
2025-11-07T22:18:42;Souris-02;7;stay
2025-11-07T22:18:42;Souris-06;7;stay
2025-11-07T22:18:45;Souris-04;1;leave
2025-11-07T22:18:45;Souris-04;7;enter
2025-11-07T22:18:45;Souris-03;1;leave
2025-11-07T22:18:45;Souris-03;2;enter
2025-11-07T22:18:45;Souris-01;3;leave
2025-11-07T22:18:46;Souris-01;1;enter
2025-11-07T22:18:46;Souris-06;7;leave
2025-11-07T22:18:46;Souris-06;1;enter
2025-11-07T22:18:46;Souris-04;7;stay
2025-11-07T22:18:46;Souris-03;2;stay
2025-11-07T22:18:46;Souris-05;3;enter
2025-11-07T22:18:46;Souris-08;5;enter
2025-11-07T22:18:46;Souris-01;1;stay
2025-11-07T22:18:46;Souris-06;1;stay
2025-11-07T22:18:46;Souris-07;1;leave
2025-11-07T22:18:46;Souris-07;6;enter
2025-11-07T22:18:46;Souris-05;3;stay
2025-11-07T22:18:46;Souris-02;7;leave
2025-11-07T22:18:46;Souris-02;4;enter
2025-11-07T22:18:46;Souris-08;5;leave
2025-11-07T22:18:47;Souris-08;5;enter
2025-11-07T22:18:47;Souris-07;6;stay
2025-11-07T22:18:47;Souris-02;4;stay
2025-11-07T22:18:47;Souris-08;5;stay
2025-11-07T22:18:50;Souris-05;3;leave
2025-11-07T22:18:51;Souris-05;3;enter
2025-11-07T22:18:51;Souris-05;3;stay
2025-11-07T22:18:51;Souris-03;2;leave
2025-11-07T22:18:52;Souris-03;2;enter
2025-11-07T22:18:52;Souris-03;2;leave
2025-11-07T22:18:53;Souris-03;5;enter
2025-11-07T22:18:54;Souris-03;5;stay
2025-11-07T22:18:54;Souris-04;7;leave
2025-11-07T22:18:54;Souris-04;2;enter
2025-11-07T22:18:54;Souris-04;2;stay
2025-11-07T22:18:55;Souris-02;4;leave
2025-11-07T22:18:55;Souris-02;1;enter
2025-11-07T22:18:55;Souris-07;6;leave
2025-11-07T22:18:55;Souris-07;5;enter
2025-11-07T22:18:55;Souris-04;2;leave
2025-11-07T22:18:56;Souris-02;1;stay
2025-11-07T22:18:56;Souris-07;5;stay
2025-11-07T22:18:56;Souris-08;5;leave
2025-11-07T22:18:56;Souris-08;6;enter
2025-11-07T22:18:56;Souris-04;2;enter
2025-11-07T22:18:56;Souris-06;1;leave
2025-11-07T22:18:56;Souris-06;6;enter
2025-11-07T22:18:56;Souris-04;2;stay
2025-11-07T22:18:56;Souris-01;1;leave
2025-11-07T22:18:56;Souris-01;4;enter
2025-11-07T22:18:56;Souris-06;6;stay
2025-11-07T22:18:56;Souris-08;6;stay
2025-11-07T22:18:56;Souris-05;3;leave
2025-11-07T22:18:57;Souris-01;4;stay
2025-11-07T22:18:58;Souris-06;6;leave
2025-11-07T22:18:58;Souris-08;6;leave
2025-11-07T22:18:59;Souris-06;6;enter
2025-11-07T22:18:59;Souris-08;6;enter
2025-11-07T22:18:59;Souris-06;6;stay
2025-11-07T22:18:59;Souris-08;6;stay
2025-11-07T22:19:01;Souris-06;6;leave
2025-11-07T22:19:01;Souris-08;6;leave
2025-11-07T22:19:01;Souris-06;6;enter
2025-11-07T22:19:01;Souris-08;6;enter
2025-11-07T22:19:01;Souris-03;5;leave
2025-11-07T22:19:01;Souris-07;5;leave
2025-11-07T22:19:02;Souris-03;5;enter
2025-11-07T22:19:02;Souris-07;5;enter
2025-11-07T22:19:02;Souris-06;6;stay
2025-11-07T22:19:02;Souris-08;6;stay
2025-11-07T22:19:02;Souris-03;5;stay
2025-11-07T22:19:02;Souris-07;5;stay
2025-11-07T22:19:02;Souris-04;2;leave
2025-11-07T22:19:04;Souris-02;1;leave
2025-11-07T22:19:04;Souris-02;4;enter
2025-11-07T22:19:04;Souris-02;4;stay
2025-11-07T22:19:04;Souris-03;5;leave
2025-11-07T22:19:04;Souris-07;5;leave
2025-11-07T22:19:05;Souris-01;4;leave
2025-11-07T22:19:05;Souris-01;1;enter
2025-11-07T22:19:05;Souris-07;5;enter
2025-11-07T22:19:05;Souris-03;6;enter
2025-11-07T22:19:05;Souris-08;6;leave
2025-11-07T22:19:05;Souris-08;5;enter
2025-11-07T22:19:06;Souris-07;5;leave
2025-11-07T22:19:06;Souris-07;4;enter
2025-11-07T22:19:06;Souris-08;5;stay
2025-11-07T22:19:06;Souris-06;6;leave
2025-11-07T22:19:06;Souris-06;7;enter
2025-11-07T22:19:06;Souris-03;6;stay
2025-11-07T22:19:06;Souris-01;1;stay
2025-11-07T22:19:06;Souris-07;4;stay
2025-11-07T22:19:06;Souris-06;7;stay
2025-11-07T22:19:07;Souris-05;6;enter
2025-11-07T22:19:07;Souris-05;6;stay
2025-11-07T22:19:07;Souris-08;5;leave
2025-11-07T22:19:08;Souris-08;5;enter
2025-11-07T22:19:09;Souris-08;5;stay
2025-11-07T22:19:09;Souris-06;7;leave
2025-11-07T22:19:10;Souris-06;7;enter
2025-11-07T22:19:10;Souris-08;5;leave
2025-11-07T22:19:11;Souris-06;7;stay
2025-11-07T22:19:11;Souris-08;5;enter
2025-11-07T22:19:11;Souris-08;5;stay
2025-11-07T22:19:11;Souris-03;6;leave
2025-11-07T22:19:11;Souris-05;6;leave
2025-11-07T22:19:12;Souris-03;6;enter
2025-11-07T22:19:12;Souris-05;6;enter
2025-11-07T22:19:12;Souris-03;6;stay
2025-11-07T22:19:12;Souris-05;6;stay
2025-11-07T22:19:12;Souris-08;5;leave
2025-11-07T22:19:13;Souris-04;3;enter
2025-11-07T22:19:13;Souris-02;4;leave
2025-11-07T22:19:13;Souris-07;4;leave
2025-11-07T22:19:14;Souris-04;3;stay
2025-11-07T22:19:14;Souris-02;4;enter
2025-11-07T22:19:14;Souris-07;4;enter
2025-11-07T22:19:14;Souris-01;1;leave
2025-11-07T22:19:14;Souris-01;6;enter
2025-11-07T22:19:14;Souris-03;6;leave
2025-11-07T22:19:14;Souris-03;5;enter
2025-11-07T22:19:14;Souris-02;4;stay
2025-11-07T22:19:14;Souris-07;4;stay
2025-11-07T22:19:15;Souris-01;6;stay
2025-11-07T22:19:15;Souris-02;4;leave
2025-11-07T22:19:15;Souris-02;7;enter
2025-11-07T22:19:15;Souris-03;5;stay
2025-11-07T22:19:16;Souris-07;4;leave
2025-11-07T22:19:16;Souris-07;7;enter
2025-11-07T22:19:16;Souris-02;7;stay
2025-11-07T22:19:16;Souris-07;7;stay
2025-11-07T22:19:17;Souris-06;7;leave
2025-11-07T22:19:17;Souris-06;3;enter
2025-11-07T22:19:17;Souris-06;3;stay
2025-11-07T22:19:17;Souris-05;6;leave
2025-11-07T22:19:17;Souris-05;4;enter
2025-11-07T22:19:17;Souris-01;6;leave
2025-11-07T22:19:18;Souris-01;6;enter
2025-11-07T22:19:18;Souris-05;4;stay
2025-11-07T22:19:19;Souris-01;6;stay
2025-11-07T22:19:19;Souris-02;7;leave
2025-11-07T22:19:19;Souris-07;7;leave
2025-11-07T22:19:19;Souris-05;4;leave
2025-11-07T22:19:19;Souris-05;4;enter
2025-11-07T22:19:19;Souris-02;7;enter
2025-11-07T22:19:19;Souris-07;7;enter
2025-11-07T22:19:20;Souris-05;4;stay
2025-11-07T22:19:20;Souris-02;7;stay
2025-11-07T22:19:20;Souris-07;7;stay
2025-11-07T22:19:23;Souris-01;6;leave
2025-11-07T22:19:24;Souris-01;6;enter
2025-11-07T22:19:24;Souris-08;6;enter
2025-11-07T22:19:24;Souris-03;5;leave
2025-11-07T22:19:24;Souris-03;5;enter
2025-11-07T22:19:24;Souris-01;6;stay
2025-11-07T22:19:24;Souris-08;6;stay
2025-11-07T22:19:24;Souris-04;3;leave
2025-11-07T22:19:24;Souris-04;2;enter
2025-11-07T22:19:25;Souris-04;2;stay
2025-11-07T22:19:25;Souris-03;5;stay
2025-11-07T22:19:26;Souris-03;5;leave
2025-11-07T22:19:26;Souris-03;1;enter
2025-11-07T22:19:26;Souris-01;6;leave
2025-11-07T22:19:26;Souris-01;5;enter
2025-11-07T22:19:26;Souris-03;1;stay
2025-11-07T22:19:26;Souris-07;7;leave
2025-11-07T22:19:26;Souris-07;2;enter
2025-11-07T22:19:27;Souris-07;2;stay
2025-11-07T22:19:27;Souris-01;5;stay
2025-11-07T22:19:27;Souris-02;7;leave
2025-11-07T22:19:27;Souris-02;5;enter
2025-11-07T22:19:27;Souris-05;4;leave
2025-11-07T22:19:28;Souris-02;5;stay
2025-11-07T22:19:28;Souris-06;3;leave
2025-11-07T22:19:28;Souris-06;3;enter
2025-11-07T22:19:29;Souris-06;3;leave
2025-11-07T22:19:29;Souris-06;5;enter
2025-11-07T22:19:29;Souris-06;5;stay
2025-11-07T22:19:29;Souris-04;2;leave
2025-11-07T22:19:29;Souris-07;2;leave
2025-11-07T22:19:30;Souris-04;2;enter
2025-11-07T22:19:30;Souris-07;2;enter
2025-11-07T22:19:31;Souris-04;2;stay
2025-11-07T22:19:31;Souris-07;2;stay
2025-11-07T22:19:33;Souris-08;6;leave
2025-11-07T22:19:33;Souris-08;6;enter
2025-11-07T22:19:34;Souris-08;6;stay
2025-11-07T22:19:34;Souris-04;2;leave
2025-11-07T22:19:34;Souris-07;2;leave
2025-11-07T22:19:34;Souris-04;2;enter
2025-11-07T22:19:34;Souris-07;2;enter
2025-11-07T22:19:34;Souris-01;5;leave
2025-11-07T22:19:34;Souris-02;5;leave
2025-11-07T22:19:34;Souris-06;5;leave
2025-11-07T22:21:04;Souris-07;6;enter
2025-11-07T22:21:04;Souris-08;6;enter
2025-11-07T22:21:04;Souris-04;3;enter
2025-11-07T22:21:04;Souris-03;5;enter
2025-11-07T22:21:23;Souris-02;3;enter
2025-11-07T22:21:23;Souris-07;6;leave
2025-11-07T22:21:23;Souris-07;3;enter
2025-11-07T22:21:23;Souris-08;6;leave
2025-11-07T22:21:23;Souris-08;3;enter
2025-11-07T22:21:23;Souris-04;3;leave
2025-11-07T22:21:23;Souris-03;5;leave
2025-11-07T22:21:24;Souris-04;6;enter
2025-11-07T22:21:24;Souris-03;8;enter
2025-11-07T22:21:24;Souris-05;1;enter
2025-11-07T22:21:24;Souris-06;1;enter
2025-11-07T22:21:24;Souris-02;3;stay
2025-11-07T22:21:24;Souris-07;3;stay
2025-11-07T22:21:24;Souris-08;3;stay
2025-11-07T22:21:24;Souris-01;7;enter
2025-11-07T22:21:25;Souris-02;3;leave
2025-11-07T22:21:25;Souris-02;4;enter
2025-11-07T22:21:25;Souris-08;3;leave
2025-11-07T22:21:25;Souris-08;7;enter
2025-11-07T22:21:25;Souris-04;6;stay
2025-11-07T22:21:25;Souris-01;7;stay
2025-11-07T22:21:25;Souris-03;8;stay
2025-11-07T22:21:25;Souris-05;1;stay
2025-11-07T22:21:25;Souris-06;1;stay
2025-11-07T22:21:25;Souris-02;4;stay
2025-11-07T22:21:25;Souris-08;7;stay
2025-11-07T22:21:25;Souris-03;8;leave
2025-11-07T22:21:26;Souris-03;8;enter
2025-11-07T22:21:27;Souris-03;8;stay
2025-11-07T22:21:28;Souris-05;1;leave
2025-11-07T22:21:28;Souris-05;4;enter
2025-11-07T22:21:28;Souris-01;7;leave
2025-11-07T22:21:28;Souris-08;7;leave
2025-11-07T22:21:29;Souris-05;4;stay
2025-11-07T22:21:29;Souris-01;7;enter
2025-11-07T22:21:29;Souris-08;7;enter
2025-11-07T22:21:30;Souris-01;7;stay
2025-11-07T22:21:30;Souris-08;7;stay
2025-11-07T22:21:31;Souris-06;1;leave
2025-11-07T22:21:31;Souris-06;6;enter
2025-11-07T22:21:32;Souris-06;6;stay
2025-11-07T22:21:32;Souris-01;7;leave
2025-11-07T22:21:32;Souris-01;1;enter
2025-11-07T22:21:32;Souris-02;4;leave
2025-11-07T22:21:32;Souris-05;4;leave
2025-11-07T22:21:32;Souris-02;4;enter
2025-11-07T22:21:32;Souris-05;4;enter
2025-11-07T22:21:32;Souris-01;1;stay
2025-11-07T22:21:33;Souris-02;4;stay
2025-11-07T22:21:33;Souris-05;4;stay
2025-11-07T22:21:33;Souris-03;8;leave
2025-11-07T22:21:33;Souris-03;3;enter
2025-11-07T22:21:33;Souris-07;3;leave
2025-11-07T22:21:33;Souris-07;8;enter
2025-11-07T22:21:34;Souris-03;3;stay
2025-11-07T22:21:34;Souris-04;6;leave
2025-11-07T22:21:34;Souris-04;3;enter
2025-11-07T22:21:34;Souris-07;8;stay
2025-11-07T22:21:34;Souris-02;4;leave
2025-11-07T22:21:34;Souris-05;4;leave
2025-11-07T22:21:34;Souris-08;7;leave
2025-11-07T22:21:35;Souris-02;4;enter
2025-11-07T22:21:35;Souris-05;4;enter
2025-11-07T22:21:35;Souris-04;3;stay
2025-11-07T22:21:35;Souris-08;5;enter
2025-11-07T22:21:35;Souris-05;4;stay
2025-11-07T22:21:35;Souris-02;4;leave
2025-11-07T22:21:35;Souris-02;5;enter
2025-11-07T22:21:35;Souris-08;5;stay
2025-11-07T22:21:36;Souris-02;5;stay
2025-11-07T22:21:37;Souris-01;1;leave
2025-11-07T22:21:37;Souris-01;1;enter
2025-11-07T22:21:38;Souris-01;1;stay
2025-11-07T22:21:38;Souris-07;8;leave
2025-11-07T22:21:38;Souris-07;8;enter
2025-11-07T22:21:39;Souris-07;8;stay
2025-11-07T22:21:39;Souris-05;4;leave
2025-11-07T22:21:39;Souris-05;3;enter
2025-11-07T22:21:39;Souris-06;6;leave
2025-11-07T22:21:40;Souris-06;8;enter
2025-11-07T22:21:40;Souris-05;3;stay
2025-11-07T22:21:40;Souris-06;8;leave
2025-11-07T22:21:40;Souris-07;8;leave
2025-11-07T22:21:40;Souris-03;3;leave
2025-11-07T22:21:40;Souris-04;3;leave
2025-11-07T22:21:40;Souris-05;3;leave
2025-11-07T22:21:40;Souris-02;5;leave
2025-11-07T22:21:40;Souris-08;5;leave
2025-11-07T22:31:04;Souris-06;3;enter
2025-11-07T22:31:06;Souris-01;6;enter
2025-11-07T22:31:06;Souris-02;6;enter
2025-11-07T22:31:06;Souris-07;6;enter
2025-11-07T22:31:06;Souris-06;3;leave
2025-11-07T22:31:10;Souris-08;6;enter
2025-11-07T22:31:10;Souris-01;6;leave
2025-11-07T22:31:10;Souris-02;6;leave
2025-11-07T22:31:10;Souris-07;6;leave
2025-11-07T22:31:21;Souris-07;7;enter
2025-11-07T22:31:21;Souris-08;6;leave
2025-11-07T22:31:22;Souris-03;8;enter
2025-11-07T22:31:22;Souris-05;8;enter
2025-11-07T22:31:22;Souris-01;1;enter
2025-11-07T22:31:22;Souris-08;1;enter
2025-11-07T22:31:22;Souris-02;3;enter
2025-11-07T22:31:22;Souris-06;5;enter
2025-11-07T22:31:22;Souris-07;7;stay
2025-11-07T22:31:22;Souris-04;6;enter
2025-11-07T22:31:22;Souris-03;8;stay
2025-11-07T22:31:22;Souris-05;8;stay
2025-11-07T22:31:22;Souris-01;1;stay
2025-11-07T22:31:22;Souris-08;1;stay
2025-11-07T22:31:22;Souris-02;3;stay
2025-11-07T22:31:22;Souris-06;5;stay
2025-11-07T22:31:23;Souris-04;6;stay
2025-11-07T22:31:23;Souris-01;1;leave
2025-11-07T22:31:23;Souris-08;1;leave
2025-11-07T22:31:24;Souris-01;1;enter
2025-11-07T22:31:24;Souris-08;1;enter
2025-11-07T22:31:24;Souris-06;5;leave
2025-11-07T22:31:24;Souris-06;6;enter
2025-11-07T22:31:24;Souris-07;7;leave
2025-11-07T22:31:24;Souris-03;8;leave
2025-11-07T22:31:24;Souris-05;8;leave
2025-11-07T22:31:24;Souris-02;3;leave
2025-11-07T22:31:24;Souris-01;1;leave
2025-11-07T22:31:24;Souris-08;1;leave
2025-11-07T22:31:25;Souris-06;6;stay
2025-11-07T22:31:25;Souris-04;6;leave
2025-11-07T22:31:30;Souris-03;6;enter
2025-11-07T22:31:30;Souris-03;6;stay
2025-11-07T22:31:33;Souris-06;6;leave
2025-11-07T22:31:34;Souris-08;6;enter
2025-11-07T22:31:35;Souris-08;6;stay
2025-11-07T22:31:38;Souris-01;6;enter
2025-11-07T22:31:39;Souris-01;6;stay
2025-11-07T22:31:40;Souris-03;6;leave
2025-11-07T22:31:43;Souris-08;6;leave
2025-11-07T22:32:07;Souris-07;6;enter
2025-11-07T22:32:07;Souris-01;6;leave
2025-11-07T22:32:08;Souris-07;6;stay
2025-11-07T22:32:17;Souris-05;6;enter
2025-11-07T22:32:18;Souris-05;6;stay
2025-11-07T22:32:19;Souris-07;6;leave
2025-11-07T22:32:22;Souris-08;6;enter
2025-11-07T22:32:23;Souris-08;6;stay
2025-11-07T22:32:27;Souris-07;6;enter
2025-11-07T22:32:28;Souris-07;6;stay
2025-11-07T22:32:29;Souris-05;6;leave
2025-11-07T22:32:32;Souris-08;6;leave
2025-11-07T22:32:41;Souris-01;5;enter
2025-11-07T22:32:41;Souris-03;5;enter
2025-11-07T22:32:41;Souris-04;5;enter
2025-11-07T22:32:41;Souris-07;6;leave
2025-11-07T22:33:00;Souris-08;5;enter
2025-11-07T22:33:00;Souris-01;5;leave
2025-11-07T22:33:00;Souris-03;5;leave
2025-11-07T22:33:00;Souris-04;5;leave
2025-11-07T22:33:01;Souris-08;5;stay
2025-11-07T22:33:06;Souris-07;6;enter
2025-11-07T22:33:06;Souris-07;6;stay
2025-11-07T22:33:12;Souris-08;5;leave
2025-11-07T22:33:16;Souris-07;6;leave
2025-11-07T22:33:16;Souris-07;5;enter
2025-11-07T22:33:17;Souris-07;5;stay
2025-11-07T22:33:18;Souris-01;6;enter
2025-11-07T22:33:19;Souris-01;6;stay
2025-11-07T22:33:27;Souris-07;5;leave
2025-11-07T22:33:29;Souris-04;5;enter
2025-11-07T22:33:29;Souris-04;5;stay
2025-11-07T22:33:29;Souris-01;6;leave
2025-11-07T22:33:32;Souris-03;5;enter
2025-11-07T22:33:32;Souris-03;5;stay
2025-11-07T22:33:33;Souris-05;5;enter
2025-11-07T22:33:34;S;5;enter
2025-11-07T22:33:34;So;5;enter
2025-11-07T22:33:34;Souris-05;5;stay
2025-11-07T22:33:34;S;5;leave
2025-11-07T22:33:34;So;5;leave
2025-11-07T22:33:36;Souris-0;5;enter
2025-11-07T22:33:37;Souris-0;5;leave
2025-11-07T22:33:38;Souris;5;enter
2025-11-07T22:33:38;Souris-0;5;enter
2025-11-07T22:33:38;Souris;5;leave
2025-11-07T22:33:38;Souris-0;5;leave
2025-11-07T22:33:39;Souris-;5;enter
2025-11-07T22:33:40;Souris;5;enter
2025-11-07T22:33:40;Souris-;5;leave
2025-11-07T22:33:40;Souris;5;leave
2025-11-07T22:33:40;Souris-04;5;leave
2025-11-07T22:33:43;Souris-05;5;leave
2025-11-07T22:33:45;Souris-02;6;enter
2025-11-07T22:33:45;Souris-03;5;leave
2025-11-07T22:33:46;Souris-02;6;stay
2025-11-07T22:33:47;Souris-07;6;enter
2025-11-07T22:33:48;Souris-07;6;stay
2025-11-07T22:33:51;Souris-04;6;enter
2025-11-07T22:33:51;Souris-04;6;stay
2025-11-07T22:33:52;Souris-;6;enter
2025-11-07T22:33:53;Souri;6;enter
2025-11-07T22:33:53;Souris-;6;leave
2025-11-07T22:33:53;Souri;6;leave
2025-11-07T22:33:54;S;6;enter
2025-11-07T22:33:55;S;6;leave
2025-11-07T22:33:55;Souris-02;6;leave
2025-11-07T22:33:59;Souris-07;6;leave
2025-11-07T22:34:02;Souris-04;6;leave
2025-11-07T22:34:02;Souris-04;5;enter
2025-11-07T22:34:03;Souris-04;5;stay
2025-11-07T22:34:08;Souris-06;5;enter
2025-11-07T22:34:09;Souris-06;5;stay
2025-11-07T22:34:12;Souris-08;6;enter
2025-11-07T22:34:13;Souris-08;6;stay
2025-11-07T22:34:13;Souris-04;5;leave
2025-11-07T22:34:19;Souris-01;6;enter
2025-11-07T22:34:19;Souris-02;3;enter
2025-11-07T22:34:20;Souris-02;3;stay
2025-11-07T22:34:20;Souris-01;6;leave
2025-11-07T22:34:20;Souris-08;6;leave
2025-11-07T22:34:20;Souris-06;5;leave
2025-11-07T22:34:29;Souris-05;7;enter
2025-11-07T22:34:29;Souris-02;3;leave
2025-11-07T22:34:29;Souris-05;7;stay
2025-11-07T22:34:31;Souris-07;7;enter
2025-11-07T22:34:32;Souris-07;7;stay
2025-11-07T22:34:32;Souris-04;3;enter
2025-11-07T22:34:32;Souris-04;3;stay
2025-11-07T22:34:37;Souris-01;7;enter
2025-11-07T22:34:37;Souris-01;7;stay
2025-11-07T22:34:38;Souris-05;7;leave
2025-11-07T22:34:39;Souris-06;7;enter
2025-11-07T22:34:39;Souris-06;7;stay
2025-11-07T22:34:42;Souris-08;7;enter
2025-11-07T22:34:42;S;7;enter
2025-11-07T22:34:42;Souris-08;7;stay
2025-11-07T22:34:42;Souris-04;3;leave
2025-11-07T22:34:42;Souris-07;7;leave
2025-11-07T22:34:43;S;7;leave
2025-11-07T22:34:44;Sou;7;enter
2025-11-07T22:34:44;Sou;7;leave
2025-11-07T22:34:46;Sour;7;enter
2025-11-07T22:34:46;Souris-0;7;enter
2025-11-07T22:34:47;Souris-03;3;enter
2025-11-07T22:34:47;Sour;7;leave
2025-11-07T22:34:47;Souris-0;7;leave
2025-11-07T22:34:47;Souris-03;3;stay
2025-11-07T22:34:49;Souris-01;7;leave
2025-11-07T22:34:49;Souris-06;7;leave
2025-11-07T22:34:49;Souris-05;7;enter
2025-11-07T22:34:50;Souris-05;7;stay
2025-11-07T22:34:53;Souris-08;7;leave
2025-11-07T22:34:56;Souris-03;3;leave
2025-11-07T22:35:02;Souris-04;3;enter
2025-11-07T22:35:02;Souris-05;7;leave
2025-11-07T22:35:03;Souris-04;3;stay
2025-11-07T22:35:04;Souris-02;3;enter
2025-11-07T22:35:05;Souris-02;3;stay
2025-11-07T22:35:07;Souris-03;3;enter
2025-11-07T22:35:07;Souris-03;3;stay
2025-11-07T22:35:08;Souri;3;enter
2025-11-07T22:35:09;Souris-01;7;enter
2025-11-07T22:35:09;Souris-05;7;enter
2025-11-07T22:35:09;Souri;3;leave
2025-11-07T22:35:09;Souris-01;7;stay
2025-11-07T22:35:09;Souris-05;7;stay
2025-11-07T22:35:13;Souris-04;3;leave
2025-11-07T22:35:29;Souris-04;7;enter
2025-11-07T22:35:29;Souris-01;7;leave
2025-11-07T22:35:29;Souris-05;7;leave
2025-11-07T22:35:29;Souris-02;3;leave
2025-11-07T22:35:29;Souris-03;3;leave
2025-11-07T22:43:15;Souris-07;6;enter
2025-11-07T22:43:19;Souris-05;6;enter
2025-11-07T22:43:19;Souris-07;6;leave
2025-11-07T22:43:19;Souris-05;6;stay
2025-11-07T22:43:23;Souris-03;7;enter
2025-11-07T22:43:23;Souris-06;1;enter
2025-11-07T22:43:23;Souris-08;1;enter
2025-11-07T22:43:23;Souris-01;4;enter
2025-11-07T22:43:23;Souris-04;4;enter
2025-11-07T22:43:23;Souris-02;5;enter
2025-11-07T22:43:23;Souris-07;0;enter
2025-11-07T22:43:24;Souris-01;4;stay
2025-11-07T22:43:24;Souris-04;4;stay
2025-11-07T22:43:24;Souris-02;5;stay
2025-11-07T22:43:24;Souris-07;0;stay
2025-11-07T22:43:24;Souris-06;1;stay
2025-11-07T22:43:24;Souris-08;1;stay
2025-11-07T22:43:24;Souris-03;7;stay
2025-11-07T22:43:25;Souris-08;1;leave
2025-11-07T22:43:25;Souris-08;2;enter
2025-11-07T22:43:25;Souris-08;2;stay
2025-11-07T22:43:27;Souris-07;0;leave
2025-11-07T22:43:27;Souris-07;5;enter
2025-11-07T22:43:27;Souris-07;5;stay
2025-11-07T22:43:27;Souris-03;7;leave
2025-11-07T22:43:28;Souris-03;7;enter
2025-11-07T22:43:28;Souris-04;4;leave
2025-11-07T22:43:29;Souris-04;0;enter
2025-11-07T22:43:29;Souris-06;1;leave
2025-11-07T22:43:29;Souris-06;5;enter
2025-11-07T22:43:29;Souris-03;7;stay
2025-11-07T22:43:29;Souris-04;0;stay
2025-11-07T22:43:29;Souris-01;4;leave
2025-11-07T22:43:29;Souris-01;1;enter
2025-11-07T22:43:29;Souris-05;6;leave
2025-11-07T22:43:29;Souris-05;3;enter
2025-11-07T22:43:29;Souris-06;5;stay
2025-11-07T22:43:30;Souris-01;1;stay
2025-11-07T22:43:30;Souris-05;3;stay
2025-11-07T22:43:30;Souris-03;7;leave
2025-11-07T22:43:30;Souris-03;4;enter
2025-11-07T22:43:30;Souris-03;4;stay
2025-11-07T22:43:30;Souris-02;5;leave
2025-11-07T22:43:30;Souris-02;7;enter
2025-11-07T22:43:31;Souris-02;7;stay
2025-11-07T22:43:31;Souris-03;4;leave
2025-11-07T22:43:32;Souris-03;4;enter
2025-11-07T22:43:32;Souris-03;4;stay
2025-11-07T22:43:34;Souris-08;2;leave
2025-11-07T22:43:34;Souris-08;0;enter
2025-11-07T22:43:34;Souris-08;0;stay
2025-11-07T22:43:35;Souris-01;1;leave
2025-11-07T22:43:35;Souris-01;1;enter
2025-11-07T22:43:36;Souris-01;1;stay
2025-11-07T22:43:37;Souris-07;5;leave
2025-11-07T22:43:37;Souris-07;3;enter
2025-11-07T22:43:37;Souris-04;0;leave
2025-11-07T22:43:37;Souris-08;0;leave
2025-11-07T22:43:37;Souris-01;1;leave
2025-11-07T22:43:37;Souris-01;0;enter
2025-11-07T22:43:37;Souris-04;0;enter
2025-11-07T22:43:37;Souris-08;0;enter
2025-11-07T22:43:37;Souris-07;3;stay
2025-11-07T22:43:38;Souris-01;0;stay
2025-11-07T22:43:38;Souris-04;0;stay
2025-11-07T22:43:38;Souris-08;0;stay
2025-11-07T22:43:39;Souris-04;0;leave
2025-11-07T22:43:39;Souris-04;5;enter
2025-11-07T22:43:39;Souris-02;7;leave
2025-11-07T22:43:39;Souris-02;1;enter
2025-11-07T22:43:39;Souris-04;5;stay
2025-11-07T22:43:40;Souris-06;5;leave
2025-11-07T22:43:40;Souris-06;0;enter
2025-11-07T22:43:40;Souris-02;1;stay
2025-11-07T22:43:40;Souris-06;0;stay
