timestamp;mouse_id;zone_idx;event
2025-11-10T16:29:11;Souris-02;3;enter
2025-11-10T16:29:12;Souris-08;3;leave
2025-11-10T16:29:12;Souris-08;0;enter
2025-11-10T16:29:12;Souris-02;3;stay
2025-11-10T16:29:12;Souris-08;0;stay
2025-11-10T16:29:13;Souris-04;7;leave
2025-11-10T16:29:13;Souris-04;4;enter
2025-11-10T16:29:14;Souris-04;4;stay
2025-11-10T16:29:15;Souris-01;3;leave
2025-11-10T16:29:15;Souris-01;7;enter
2025-11-10T16:29:16;Souris-01;7;stay
2025-11-10T16:29:16;Souris-03;0;leave
2025-11-10T16:29:16;Souris-03;1;enter
2025-11-10T16:29:16;Souris-03;1;stay
2025-11-10T16:29:17;Souris-06;5;leave
2025-11-10T16:29:17;Souris-06;3;enter
2025-11-10T16:29:17;Souris-06;3;stay
2025-11-10T16:29:19;Souris-05;5;leave
2025-11-10T16:29:19;Souris-05;2;enter
2025-11-10T16:29:20;Souris-05;2;stay
2025-11-10T16:29:21;Souris-07;4;leave
2025-11-10T16:29:21;Souris-07;3;enter
2025-11-10T16:29:21;Souris-07;3;stay
2025-11-10T16:29:24;Souris-08;0;leave
2025-11-10T16:29:24;Souris-08;6;enter
2025-11-10T16:29:24;Souris-02;3;leave
2025-11-10T16:29:24;Souris-02;4;enter
2025-11-10T16:29:25;Souris-04;4;leave
2025-11-10T16:29:25;Souris-04;6;enter
2025-11-10T16:29:25;Souris-08;6;stay
2025-11-10T16:29:25;Souris-02;4;stay
2025-11-10T16:29:26;Souris-04;6;stay
2025-11-10T16:29:27;Souris-03;1;leave
2025-11-10T16:29:27;Souris-03;3;enter
2025-11-10T16:29:28;Souris-03;3;stay
2025-11-10T16:29:29;Souris-01;7;leave
2025-11-10T16:29:29;Souris-01;2;enter
2025-11-10T16:29:29;Souris-01;2;stay
2025-11-10T16:29:30;Souris-05;2;leave
2025-11-10T16:29:30;Souris-05;0;enter
2025-11-10T16:29:31;Souris-05;0;stay
2025-11-10T16:29:31;Souris-06;3;leave
2025-11-10T16:29:31;Souris-06;2;enter
2025-11-10T16:29:32;Souris-06;2;stay
2025-11-10T16:29:32;Souris-07;3;leave
2025-11-10T16:29:32;Souris-07;4;enter
2025-11-10T16:29:33;Souris-07;4;stay
2025-11-10T16:29:35;Souris-04;6;leave
2025-11-10T16:29:35;Souris-04;1;enter
2025-11-10T16:29:36;Souris-04;1;stay
2025-11-10T16:29:39;Souris-08;6;leave
2025-11-10T16:29:39;Souris-08;1;enter
2025-11-10T16:29:39;Souris-08;1;stay
2025-11-10T16:29:40;Souris-02;4;leave
2025-11-10T16:29:40;Souris-02;0;enter
2025-11-10T16:29:40;Souris-01;2;leave
2025-11-10T16:29:40;Souris-01;5;enter
2025-11-10T16:29:41;Souris-01;5;stay
2025-11-10T16:29:41;Souris-02;0;stay
2025-11-10T16:29:41;Souris-03;3;leave
2025-11-10T16:29:41;Souris-03;6;enter
2025-11-10T16:29:41;Souris-03;6;stay
2025-11-10T16:29:42;Souris-04;1;leave
2025-11-10T16:29:42;Souris-08;1;leave
2025-11-10T16:29:42;Souris-05;0;leave
2025-11-10T16:29:42;Souris-05;2;enter
2025-11-10T16:29:42;Souris-04;1;enter
2025-11-10T16:29:42;Souris-08;1;enter
2025-11-10T16:29:43;Souris-04;1;stay
2025-11-10T16:29:43;Souris-08;1;stay
2025-11-10T16:29:43;Souris-05;2;stay
2025-11-10T16:29:45;Souris-06;2;leave
2025-11-10T16:29:45;Souris-06;5;enter
2025-11-10T16:29:46;Souris-06;5;stay
2025-11-10T16:29:47;Souris-07;4;leave
2025-11-10T16:29:47;Souris-07;2;enter
2025-11-10T16:29:47;Souris-07;2;stay
2025-11-10T16:29:49;Souris-08;1;leave
2025-11-10T16:29:49;Souris-08;5;enter
2025-11-10T16:29:49;Souris-04;1;leave
2025-11-10T16:29:49;Souris-04;7;enter
2025-11-10T16:29:49;Souris-08;5;stay
2025-11-10T16:29:49;Souris-03;6;leave
2025-11-10T16:29:50;Souris-04;7;stay
2025-11-10T16:29:51;Souris-03;6;enter
2025-11-10T16:29:51;Souris-03;6;stay
2025-11-10T16:29:52;Souris-03;6;leave
2025-11-10T16:29:54;Souris-01;5;leave
2025-11-10T16:29:54;Souris-01;6;enter
2025-11-10T16:29:54;Souris-02;0;leave
2025-11-10T16:29:54;Souris-02;2;enter
2025-11-10T16:29:54;Souris-03;0;enter
2025-11-10T16:29:54;Souris-01;6;stay
2025-11-10T16:29:54;Souris-03;0;stay
2025-11-10T16:29:54;Souris-02;2;stay
2025-11-10T16:29:55;Souris-01;6;leave
2025-11-10T16:29:56;Souris-01;6;enter
2025-11-10T16:29:56;Souris-01;6;stay
2025-11-10T16:29:57;Souris-01;6;leave
2025-11-10T16:29:57;Souris-01;6;enter
2025-11-10T16:29:57;Souris-06;5;leave
2025-11-10T16:29:57;Souris-06;6;enter
2025-11-10T16:29:57;Souris-05;2;leave
2025-11-10T16:29:57;Souris-05;1;enter
2025-11-10T16:29:58;Souris-01;6;stay
2025-11-10T16:29:58;Souris-06;6;stay
2025-11-10T16:29:58;Souris-05;1;stay
2025-11-10T16:30:01;Souris-07;2;leave
2025-11-10T16:30:01;Souris-07;4;enter
2025-11-10T16:30:01;Souris-08;5;leave
2025-11-10T16:30:01;Souris-08;3;enter
2025-11-10T16:30:02;Souris-07;4;stay
2025-11-10T16:30:02;Souris-08;3;stay
2025-11-10T16:30:02;Souris-04;7;leave
2025-11-10T16:30:02;Souris-04;5;enter
2025-11-10T16:30:03;Souris-04;5;stay
2025-11-10T16:30:05;Souris-03;0;leave
2025-11-10T16:30:05;Souris-03;2;enter
2025-11-10T16:30:06;Souris-02;2;leave
2025-11-10T16:30:06;Souris-02;6;enter
2025-11-10T16:30:06;Souris-03;2;stay
2025-11-10T16:30:06;Souris-02;6;stay
2025-11-10T16:30:06;Souris-01;6;leave
2025-11-10T16:30:06;Souris-01;2;enter
2025-11-10T16:30:07;Souris-01;2;stay
2025-11-10T16:30:08;Souris-06;6;leave
2025-11-10T16:30:08;Souris-06;5;enter
2025-11-10T16:30:09;Souris-06;5;stay
2025-11-10T16:30:09;Souris-05;1;leave
2025-11-10T16:30:09;Souris-05;2;enter
2025-11-10T16:30:09;Souris-08;3;leave
2025-11-10T16:30:10;Souris-05;2;stay
2025-11-10T16:30:11;Souris-08;3;enter
2025-11-10T16:30:11;Souris-08;3;stay
2025-11-10T16:30:12;Souris-08;3;leave
2025-11-10T16:30:13;Souris-08;3;enter
2025-11-10T16:30:14;Souris-08;3;leave
2025-11-10T16:30:14;Souris-08;7;enter
2025-11-10T16:30:14;Souris-08;7;stay
2025-11-10T16:30:15;Souris-07;4;leave
2025-11-10T16:30:15;Souris-07;6;enter
2025-11-10T16:30:16;Souris-07;6;stay
2025-11-10T16:30:16;Souris-02;6;leave
2025-11-10T16:30:16;Souris-02;7;enter
2025-11-10T16:30:16;Souris-04;5;leave
2025-11-10T16:30:16;Souris-04;0;enter
2025-11-10T16:30:17;Souris-04;0;stay
2025-11-10T16:30:17;Souris-02;7;stay
2025-11-10T16:30:18;Souris-01;2;leave
2025-11-10T16:30:18;Souris-01;3;enter
2025-11-10T16:30:19;Souris-01;3;stay
2025-11-10T16:30:20;Souris-03;2;leave
2025-11-10T16:30:20;Souris-03;5;enter
2025-11-10T16:30:21;Souris-03;5;stay
2025-11-10T16:30:22;Souris-06;5;leave
2025-11-10T16:30:22;Souris-06;4;enter
2025-11-10T16:30:22;Souris-06;4;stay
2025-11-10T16:30:24;Souris-05;2;leave
2025-11-10T16:30:24;Souris-05;7;enter
2025-11-10T16:30:24;Souris-05;7;stay
2025-11-10T16:30:26;Souris-04;0;leave
2025-11-10T16:30:26;Souris-04;1;enter
2025-11-10T16:30:27;Souris-04;1;stay
2025-11-10T16:30:29;Souris-08;7;leave
2025-11-10T16:30:29;Souris-08;4;enter
2025-11-10T16:30:29;Souris-01;3;leave
2025-11-10T16:30:29;Souris-01;4;enter
2025-11-10T16:30:29;Souris-01;4;stay
2025-11-10T16:30:29;Souris-08;4;stay
2025-11-10T16:30:30;Souris-02;7;leave
2025-11-10T16:30:30;Souris-02;1;enter
2025-11-10T16:30:30;Souris-07;6;leave
2025-11-10T16:30:30;Souris-07;7;enter
2025-11-10T16:30:31;Souris-07;7;stay
2025-11-10T16:30:31;Souris-02;1;stay
2025-11-10T16:30:31;Souris-03;5;leave
2025-11-10T16:30:31;Souris-03;3;enter
2025-11-10T16:30:31;Souris-03;3;stay
2025-11-10T16:30:33;Souris-06;4;leave
2025-11-10T16:30:33;Souris-06;2;enter
2025-11-10T16:30:34;Souris-05;7;leave
2025-11-10T16:30:34;Souris-05;3;enter
2025-11-10T16:30:34;Souris-06;2;stay
2025-11-10T16:30:34;Souris-05;3;stay
2025-11-10T16:30:38;Souris-06;2;leave
2025-11-10T16:30:39;Souris-06;2;enter
2025-11-10T16:30:39;Souris-06;2;stay
2025-11-10T16:30:39;Souris-08;4;leave
2025-11-10T16:30:39;Souris-08;5;enter
2025-11-10T16:30:40;Souris-08;5;stay
2025-11-10T16:30:41;Souris-01;4;leave
2025-11-10T16:30:41;Souris-01;1;enter
2025-11-10T16:30:41;Souris-04;1;leave
2025-11-10T16:30:41;Souris-04;4;enter
2025-11-10T16:30:41;Souris-01;1;stay
2025-11-10T16:30:41;Souris-02;1;leave
2025-11-10T16:30:41;Souris-02;6;enter
2025-11-10T16:30:41;Souris-04;4;stay
2025-11-10T16:30:42;Souris-02;6;stay
2025-11-10T16:30:43;Souris-07;7;leave
2025-11-10T16:30:43;Souris-07;5;enter
2025-11-10T16:30:44;Souris-06;2;leave
2025-11-10T16:30:44;Souris-06;0;enter
2025-11-10T16:30:44;Souris-07;5;stay
2025-11-10T16:30:44;Souris-06;0;stay
2025-11-10T16:30:44;Souris-03;3;leave
2025-11-10T16:30:44;Souris-03;6;enter
2025-11-10T16:30:45;Souris-03;6;stay
2025-11-10T16:30:47;Souris-05;3;leave
2025-11-10T16:30:47;Souris-05;2;enter
2025-11-10T16:30:48;Souris-05;2;stay
2025-11-10T16:30:51;Souris-04;4;leave
2025-11-10T16:30:51;Souris-04;7;enter
2025-11-10T16:30:51;Souris-08;5;leave
2025-11-10T16:30:51;Souris-08;3;enter
2025-11-10T16:30:51;Souris-04;7;stay
2025-11-10T16:30:52;Souris-08;3;stay
2025-11-10T16:30:52;Souris-01;1;leave
2025-11-10T16:30:52;Souris-01;4;enter
2025-11-10T16:30:52;Souris-02;6;leave
2025-11-10T16:30:52;Souris-02;0;enter
2025-11-10T16:30:52;Souris-01;4;stay
2025-11-10T16:30:52;Souris-02;0;stay
2025-11-10T16:30:56;Souris-07;5;leave
2025-11-10T16:30:56;Souris-07;0;enter
2025-11-10T16:30:57;Souris-07;0;stay
2025-11-10T16:30:57;Souris-06;0;leave
2025-11-10T16:30:57;Souris-06;3;enter
2025-11-10T16:30:58;Souris-03;6;leave
2025-11-10T16:30:58;Souris-03;5;enter
2025-11-10T16:30:58;Souris-05;2;leave
2025-11-10T16:30:58;Souris-05;6;enter
2025-11-10T16:30:58;Souris-06;3;stay
2025-11-10T16:30:58;Souris-01;4;leave
2025-11-10T16:30:59;Souris-05;6;stay
2025-11-10T16:30:59;Souris-03;5;stay
2025-11-10T16:30:59;Souris-01;4;enter
2025-11-10T16:30:59;Souris-01;4;stay
2025-11-10T16:31:02;Souris-01;4;leave
2025-11-10T16:31:02;Souris-01;7;enter
2025-11-10T16:31:02;Souris-01;7;stay
2025-11-10T16:31:03;Souris-08;3;leave
2025-11-10T16:31:03;Souris-08;2;enter
2025-11-10T16:31:03;Souris-04;7;leave
2025-11-10T16:31:03;Souris-04;2;enter
2025-11-10T16:31:04;Souris-04;2;stay
2025-11-10T16:31:04;Souris-08;2;stay
2025-11-10T16:31:06;Souris-02;0;leave
2025-11-10T16:31:06;Souris-02;3;enter
2025-11-10T16:31:06;Souris-02;3;stay
2025-11-10T16:31:07;Souris-07;0;leave
2025-11-10T16:31:07;Souris-07;7;enter
2025-11-10T16:31:08;Souris-07;7;stay
2025-11-10T16:31:09;Souris-03;5;leave
2025-11-10T16:31:09;Souris-03;1;enter
2025-11-10T16:31:10;Souris-03;1;stay
2025-11-10T16:31:11;Souris-03;1;leave
2025-11-10T16:31:11;Souris-04;2;leave
2025-11-10T16:31:11;Souris-08;2;leave
2025-11-10T16:31:11;Souris-02;3;leave
2025-11-10T16:31:11;Souris-06;3;leave
2025-11-10T16:31:26;Souris-06;2;enter
2025-11-10T16:31:26;Souris-05;6;leave
2025-11-10T16:31:26;Souris-01;7;leave
2025-11-10T16:31:26;Souris-07;7;leave
2025-11-10T16:31:27;Souris-03;4;enter
2025-11-10T16:31:27;Souris-07;4;enter
2025-11-10T16:31:27;Souris-06;2;leave
2025-11-10T16:31:28;Souris-02;5;enter
2025-11-10T16:31:28;Souris-03;4;leave
2025-11-10T16:31:28;Souris-07;4;leave
2025-11-10T16:31:29;Souris-05;6;enter
2025-11-10T16:31:29;Souris-02;5;leave
2025-11-10T16:31:29;Souris-01;0;enter
2025-11-10T16:31:29;Souris-05;6;leave
2025-11-10T16:31:30;Souris-04;2;enter
2025-11-10T16:31:30;Souris-06;2;enter
2025-11-10T16:31:30;Souris-01;0;leave
2025-11-10T16:31:31;Souris-08;3;enter
2025-11-10T16:31:31;Souris-04;2;leave
2025-11-10T16:31:31;Souris-06;2;leave
2025-11-10T16:31:32;Souris-03;4;enter
2025-11-10T16:31:32;Souris-07;4;enter
2025-11-10T16:31:32;Souris-08;3;leave
2025-11-10T16:31:32;Souris-02;5;enter
2025-11-10T16:31:32;Souris-03;4;leave
2025-11-10T16:31:32;Souris-07;4;leave
2025-11-10T16:31:33;Souris-05;6;enter
2025-11-10T16:31:33;Souris-02;5;leave
2025-11-10T16:31:33;Souris-01;0;enter
2025-11-10T16:31:33;Souris-03;0;enter
2025-11-10T16:31:33;Souris-05;6;leave
2025-11-10T16:31:34;Souris-02;1;enter
2025-11-10T16:31:34;Souris-01;0;leave
2025-11-10T16:31:34;Souris-03;0;leave
2025-11-10T16:31:35;Souris-04;2;enter
2025-11-10T16:31:35;Souris-06;2;enter
2025-11-10T16:31:35;Souris-02;1;leave
2025-11-10T16:31:35;Souris-07;3;enter
2025-11-10T16:31:35;Souris-08;3;enter
2025-11-10T16:31:35;Souris-04;2;leave
2025-11-10T16:31:35;Souris-06;2;leave
2025-11-10T16:31:36;Souris-05;6;enter
2025-11-10T16:31:36;Souris-07;3;leave
2025-11-10T16:31:36;Souris-08;3;leave
2025-11-10T16:31:37;Souris-01;7;enter
2025-11-10T16:31:37;Souris-05;6;leave
2025-11-10T16:31:38;Souris-03;0;enter
2025-11-10T16:31:38;Souris-01;7;leave
2025-11-10T16:31:38;Souris-02;1;enter
2025-11-10T16:31:38;Souris-06;1;enter
2025-11-10T16:31:38;Souris-03;0;leave
2025-11-10T16:31:39;Souris-04;3;enter
2025-11-10T16:31:39;Souris-07;3;enter
2025-11-10T16:31:39;Souris-08;3;enter
2025-11-10T16:31:39;Souris-02;1;leave
2025-11-10T16:31:39;Souris-06;1;leave
2025-11-10T16:31:41;Souris-01;7;enter
2025-11-10T16:31:41;Souris-08;3;leave
2025-11-10T16:31:41;Souris-08;7;enter
2025-11-10T16:31:41;Souris-04;3;leave
2025-11-10T16:31:41;Souris-07;3;leave
2025-11-10T16:31:41;Souris-03;0;enter
2025-11-10T16:31:41;Souris-01;7;leave
2025-11-10T16:31:41;Souris-08;7;leave
2025-11-10T16:31:42;Souris-02;1;enter
2025-11-10T16:31:42;Souris-06;1;enter
2025-11-10T16:31:42;Souris-03;0;leave
2025-11-10T16:31:43;Souris-05;2;enter
2025-11-10T16:31:43;Souris-02;1;leave
2025-11-10T16:31:43;Souris-06;1;leave
2025-11-10T16:31:43;Souris-04;3;enter
2025-11-10T16:31:43;Souris-07;3;enter
2025-11-10T16:31:43;Souris-05;2;leave
2025-11-10T16:31:45;Souris-01;7;enter
2025-11-10T16:31:45;Souris-02;7;enter
2025-11-10T16:31:45;Souris-08;7;enter
2025-11-10T16:31:45;Souris-04;3;leave
2025-11-10T16:31:45;Souris-07;3;leave
2025-11-10T16:31:46;Souris-06;1;enter
2025-11-10T16:31:46;Souris-01;7;leave
2025-11-10T16:31:46;Souris-02;7;leave
2025-11-10T16:31:46;Souris-08;7;leave
2025-11-10T16:31:46;Souris-05;2;enter
2025-11-10T16:31:46;Souris-06;1;leave
2025-11-10T16:31:47;Souris-04;3;enter
2025-11-10T16:31:47;Souris-05;2;leave
2025-11-10T16:31:48;Souris-03;6;enter
2025-11-10T16:31:48;Souris-07;6;enter
2025-11-10T16:31:48;Souris-04;3;leave
2025-11-10T16:31:49;Souris-02;7;enter
2025-11-10T16:31:49;Souris-08;7;enter
2025-11-10T16:31:49;Souris-03;6;leave
2025-11-10T16:31:49;Souris-07;6;leave
2025-11-10T16:31:50;Souris-01;0;enter
2025-11-10T16:31:50;Souris-02;7;leave
2025-11-10T16:31:50;Souris-08;7;leave
2025-11-10T16:31:50;Souris-05;2;enter
2025-11-10T16:31:50;Souris-01;0;leave
2025-11-10T16:31:51;Souris-04;3;enter
2025-11-10T16:31:51;Souris-05;2;leave
2025-11-10T16:31:52;Souris-06;4;enter
2025-11-10T16:31:52;Souris-08;4;enter
2025-11-10T16:31:52;Souris-04;3;leave
2025-11-10T16:31:52;Souris-03;6;enter
2025-11-10T16:31:52;Souris-04;6;enter
2025-11-10T16:31:52;Souris-07;6;enter
2025-11-10T16:31:52;Souris-06;4;leave
2025-11-10T16:31:52;Souris-08;4;leave
2025-11-10T16:31:53;Souris-02;7;enter
2025-11-10T16:31:53;Souris-03;6;leave
2025-11-10T16:31:53;Souris-04;6;leave
2025-11-10T16:31:53;Souris-07;6;leave
2025-11-10T16:31:54;Souris-01;0;enter
2025-11-10T16:31:54;Souris-02;7;leave
2025-11-10T16:31:55;Souris-05;4;enter
2025-11-10T16:31:55;Souris-06;4;enter
2025-11-10T16:31:55;Souris-08;4;enter
2025-11-10T16:31:55;Souris-01;0;leave
2025-11-10T16:31:55;Souris-03;6;enter
2025-11-10T16:31:55;Souris-04;6;enter
2025-11-10T16:31:55;Souris-07;6;enter
2025-11-10T16:31:55;Souris-02;7;enter
2025-11-10T16:31:55;Souris-01;0;enter
2025-11-10T16:31:55;Souris-05;4;stay
2025-11-10T16:31:55;Souris-06;4;stay
2025-11-10T16:31:55;Souris-08;4;stay
2025-11-10T16:31:56;Souris-03;6;stay
2025-11-10T16:31:56;Souris-04;6;stay
2025-11-10T16:31:56;Souris-07;6;leave
2025-11-10T16:31:56;Souris-07;2;enter
2025-11-10T16:31:56;Souris-02;7;stay
2025-11-10T16:31:56;Souris-01;0;stay
2025-11-10T16:31:56;Souris-07;2;stay
2025-11-10T16:31:56;Souris-02;7;leave
2025-11-10T16:31:57;Souris-02;7;enter
2025-11-10T16:31:58;Souris-02;7;stay
2025-11-10T16:32:00;Souris-02;7;leave
2025-11-10T16:32:00;Souris-02;0;enter
2025-11-10T16:32:00;Souris-03;6;leave
2025-11-10T16:32:00;Souris-03;5;enter
2025-11-10T16:32:00;Souris-02;0;stay
2025-11-10T16:32:01;Souris-06;4;leave
2025-11-10T16:32:01;Souris-06;3;enter
2025-11-10T16:32:01;Souris-03;5;stay
2025-11-10T16:32:01;Souris-06;3;stay
2025-11-10T16:32:01;Souris-08;4;leave
2025-11-10T16:32:01;Souris-08;0;enter
2025-11-10T16:32:02;Souris-08;0;stay
2025-11-10T16:32:04;Souris-01;0;leave
2025-11-10T16:32:04;Souris-01;2;enter
2025-11-10T16:32:05;Souris-04;6;leave
2025-11-10T16:32:05;Souris-04;5;enter
2025-11-10T16:32:05;Souris-01;2;stay
2025-11-10T16:32:05;Souris-06;3;leave
2025-11-10T16:32:05;Souris-04;5;stay
2025-11-10T16:32:05;Souris-05;4;leave
2025-11-10T16:32:05;Souris-05;5;enter
2025-11-10T16:32:05;Souris-06;3;enter
2025-11-10T16:32:06;Souris-06;3;stay
2025-11-10T16:32:06;Souris-05;5;stay
2025-11-10T16:32:08;Souris-07;2;leave
2025-11-10T16:32:08;Souris-07;7;enter
2025-11-10T16:32:09;Souris-07;7;stay
2025-11-10T16:32:11;Souris-03;5;leave
2025-11-10T16:32:11;Souris-03;2;enter
2025-11-10T16:32:11;Souris-03;2;stay
2025-11-10T16:32:11;Souris-06;3;leave
2025-11-10T16:32:11;Souris-06;4;enter
2025-11-10T16:32:12;Souris-06;4;stay
2025-11-10T16:32:14;Souris-08;0;leave
2025-11-10T16:32:14;Souris-08;5;enter
2025-11-10T16:32:15;Souris-02;0;leave
2025-11-10T16:32:15;Souris-02;1;enter
2025-11-10T16:32:15;Souris-08;5;stay
2025-11-10T16:32:15;Souris-01;2;leave
2025-11-10T16:32:15;Souris-01;6;enter
2025-11-10T16:32:15;Souris-02;1;stay
2025-11-10T16:32:15;Souris-01;6;leave
2025-11-10T16:32:16;Souris-01;6;enter
2025-11-10T16:32:16;Souris-04;5;leave
2025-11-10T16:32:16;Souris-04;0;enter
2025-11-10T16:32:16;Souris-04;0;stay
2025-11-10T16:32:16;Souris-01;6;stay
2025-11-10T16:32:19;Souris-05;5;leave
2025-11-10T16:32:19;Souris-05;2;enter
2025-11-10T16:32:20;Souris-05;2;stay
2025-11-10T16:32:23;Souris-06;4;leave
2025-11-10T16:32:23;Souris-06;2;enter
2025-11-10T16:32:23;Souris-07;7;leave
2025-11-10T16:32:23;Souris-07;1;enter
2025-11-10T16:32:23;Souris-06;2;stay
2025-11-10T16:32:23;Souris-07;1;stay
2025-11-10T16:32:25;Souris-03;2;leave
2025-11-10T16:32:25;Souris-03;6;enter
2025-11-10T16:32:26;Souris-03;6;stay
2025-11-10T16:32:26;Souris-08;5;leave
2025-11-10T16:32:26;Souris-08;4;enter
2025-11-10T16:32:27;Souris-08;4;stay
2025-11-10T16:32:28;Souris-01;6;leave
2025-11-10T16:32:28;Souris-01;4;enter
2025-11-10T16:32:29;Souris-02;1;leave
2025-11-10T16:32:29;Souris-02;4;enter
2025-11-10T16:32:29;Souris-04;0;leave
2025-11-10T16:32:29;Souris-04;1;enter
2025-11-10T16:32:29;Souris-01;4;stay
2025-11-10T16:32:30;Souris-04;1;stay
2025-11-10T16:32:30;Souris-02;4;stay
2025-11-10T16:32:30;Souris-05;2;leave
2025-11-10T16:32:30;Souris-05;6;enter
2025-11-10T16:32:31;Souris-05;6;stay
2025-11-10T16:32:33;Souris-06;2;leave
2025-11-10T16:32:33;Souris-06;1;enter
2025-11-10T16:32:34;Souris-06;1;stay
2025-11-10T16:32:35;Souris-03;6;leave
2025-11-10T16:32:35;Souris-03;7;enter
2025-11-10T16:32:35;Souris-07;1;leave
2025-11-10T16:32:36;Souris-07;5;enter
2025-11-10T16:32:36;Souris-03;7;stay
2025-11-10T16:32:36;Souris-08;4;leave
2025-11-10T16:32:36;Souris-08;7;enter
2025-11-10T16:32:36;Souris-07;5;stay
2025-11-10T16:32:37;Souris-08;7;stay
2025-11-10T16:32:37;Souris-07;5;leave
2025-11-10T16:32:38;Souris-01;4;leave
2025-11-10T16:32:38;Souris-01;5;enter
2025-11-10T16:32:38;Souris-07;5;enter
2025-11-10T16:32:39;Souris-01;5;stay
2025-11-10T16:32:39;Souris-07;5;stay
2025-11-10T16:32:42;Souris-02;4;leave
2025-11-10T16:32:42;Souris-02;6;enter
2025-11-10T16:32:43;Souris-02;6;stay
2025-11-10T16:32:43;Souris-04;1;leave
2025-11-10T16:32:43;Souris-04;3;enter
2025-11-10T16:32:44;Souris-06;1;leave
2025-11-10T16:32:44;Souris-06;5;enter
2025-11-10T16:32:44;Souris-04;3;stay
2025-11-10T16:32:44;Souris-06;5;stay
2025-11-10T16:32:45;Souris-05;6;leave
2025-11-10T16:32:45;Souris-05;1;enter
2025-11-10T16:32:46;Souris-03;7;leave
2025-11-10T16:32:46;Souris-03;2;enter
2025-11-10T16:32:46;Souris-05;1;stay
2025-11-10T16:32:46;Souris-07;5;leave
2025-11-10T16:32:46;Souris-07;4;enter
2025-11-10T16:32:46;Souris-07;4;stay
2025-11-10T16:32:46;Souris-03;2;stay
2025-11-10T16:32:48;Souris-08;7;leave
2025-11-10T16:32:48;Souris-08;0;enter
2025-11-10T16:32:48;Souris-08;0;stay
2025-11-10T16:32:50;Souris-01;5;leave
2025-11-10T16:32:50;Souris-06;5;leave
2025-11-10T16:32:50;Souris-02;6;leave
2025-11-10T16:32:50;Souris-08;0;leave
