timestamp;mouse_id;zone_idx;event
2025-11-06T20:55:01;AAA111;3;leave
2025-11-06T20:55:01;AAA111;7;enter
2025-11-06T20:55:02;AAA111;7;stay
2025-11-06T20:55:04;AAA111;7;leave
2025-11-06T20:55:04;AAA111;3;enter
2025-11-06T20:55:05;AAA111;3;stay
2025-11-06T20:55:07;AAA111;3;leave
2025-11-06T20:55:07;AAA111;7;enter
2025-11-06T20:55:08;AAA111;7;stay
2025-11-06T20:55:10;AAA111;7;leave
2025-11-06T20:55:10;AAA111;3;enter
2025-11-06T20:55:11;AAA111;3;stay
2025-11-06T20:55:12;AAA111;3;leave
2025-11-06T20:55:12;AAA111;7;enter
2025-11-06T20:55:14;AAA111;7;stay
2025-11-06T20:55:16;AAA111;7;leave
2025-11-06T20:55:16;AAA111;3;enter
2025-11-06T20:55:17;AAA111;3;stay
2025-11-06T20:55:18;AAA111;3;leave
2025-11-06T20:55:18;AAA111;7;enter
2025-11-06T20:55:19;AAA111;7;stay
2025-11-06T20:55:21;AAA111;7;leave
2025-11-06T20:55:21;AAA111;3;enter
2025-11-06T20:55:22;AAA111;3;stay
2025-11-06T20:55:24;AAA111;3;leave
2025-11-06T20:55:24;AAA111;7;enter
2025-11-06T20:55:25;AAA111;7;stay
2025-11-06T20:55:27;AAA111;7;leave
2025-11-06T20:55:27;AAA111;3;enter
2025-11-06T20:55:28;AAA111;3;stay
2025-11-06T20:55:30;AAA111;3;leave
2025-11-06T20:55:30;AAA111;7;enter
2025-11-06T20:55:32;AAA111;7;stay
2025-11-06T20:55:34;AAA111;7;leave
2025-11-06T20:55:34;AAA111;3;enter
2025-11-06T20:55:35;AAA111;3;stay
2025-11-06T20:55:36;AAA111;3;leave
2025-11-06T20:55:36;AAA111;7;enter
2025-11-06T20:55:37;AAA111;7;stay
2025-11-06T20:55:39;AAA111;7;leave
2025-11-06T20:55:39;AAA111;3;enter
2025-11-06T20:55:40;AAA111;3;stay
2025-11-06T20:55:42;AAA111;3;leave
2025-11-06T20:55:42;AAA111;7;enter
2025-11-06T20:55:43;AAA111;7;stay
2025-11-06T20:55:45;AAA111;7;leave
2025-11-06T20:55:45;AAA111;3;enter
2025-11-06T20:55:46;AAA111;3;stay
2025-11-06T20:55:48;AAA111;3;leave
2025-11-06T20:55:48;AAA111;7;enter
2025-11-06T20:55:49;AAA111;7;stay
2025-11-06T20:55:51;AAA111;7;leave
2025-11-06T20:55:51;AAA111;3;enter
2025-11-06T20:55:52;AAA111;3;stay
2025-11-06T20:55:54;AAA111;3;leave
2025-11-06T20:55:54;AAA111;7;enter
2025-11-06T20:55:55;AAA111;7;stay
2025-11-06T20:55:57;AAA111;7;leave
2025-11-06T20:55:57;AAA111;3;enter
2025-11-06T20:55:58;AAA111;3;stay
2025-11-06T20:56:00;AAA111;3;leave
2025-11-06T20:56:00;AAA111;7;enter
2025-11-06T20:56:01;AAA111;7;stay
2025-11-06T20:56:03;AAA111;7;leave
2025-11-06T20:56:03;AAA111;3;enter
2025-11-06T20:56:04;AAA111;3;stay
2025-11-06T20:56:06;AAA111;3;leave
2025-11-06T20:56:06;AAA111;7;enter
2025-11-06T20:56:07;AAA111;7;stay
2025-11-06T20:56:09;AAA111;7;leave
2025-11-06T20:56:09;AAA111;3;enter
2025-11-06T20:56:10;AAA111;3;stay
2025-11-06T20:56:12;AAA111;3;leave
2025-11-06T20:56:12;AAA111;7;enter
2025-11-06T20:56:13;AAA111;7;stay
2025-11-06T20:56:15;AAA111;7;leave
2025-11-06T20:56:15;AAA111;3;enter
2025-11-06T20:56:16;AAA111;3;stay
2025-11-06T20:56:18;AAA111;3;leave
2025-11-06T20:56:18;AAA111;7;enter
2025-11-06T20:56:19;AAA111;7;stay
2025-11-06T20:56:21;AAA111;7;leave
2025-11-06T20:56:21;AAA111;3;enter
2025-11-06T20:56:22;AAA111;3;stay
2025-11-06T20:56:24;AAA111;3;leave
2025-11-06T20:56:24;AAA111;7;enter
2025-11-06T20:56:25;AAA111;7;stay
2025-11-06T20:56:27;AAA111;7;leave
2025-11-06T20:56:27;AAA111;3;enter
2025-11-06T20:56:28;AAA111;3;stay
2025-11-06T20:56:30;AAA111;3;leave
2025-11-06T20:56:30;AAA111;7;enter
2025-11-06T20:56:31;AAA111;7;stay
2025-11-06T20:56:33;AAA111;7;leave
2025-11-06T20:56:33;AAA111;3;enter
2025-11-06T20:56:34;AAA111;3;stay
2025-11-06T20:56:36;AAA111;3;leave
2025-11-06T20:56:36;AAA111;7;enter
2025-11-06T20:56:37;AAA111;7;stay
2025-11-06T20:56:39;AAA111;7;leave
2025-11-06T20:56:39;AAA111;3;enter
2025-11-06T20:56:40;AAA111;3;stay
2025-11-06T20:56:42;AAA111;3;leave
2025-11-06T20:56:42;AAA111;7;enter
2025-11-06T20:56:43;AAA111;7;stay
2025-11-06T20:56:45;AAA111;7;leave
2025-11-06T20:56:45;AAA111;3;enter
2025-11-06T20:56:46;AAA111;3;stay
2025-11-06T20:56:48;AAA111;3;leave
2025-11-06T20:56:48;AAA111;7;enter
2025-11-06T20:56:49;AAA111;7;stay
2025-11-06T20:56:51;AAA111;7;leave
2025-11-06T20:56:51;AAA111;3;enter
2025-11-06T20:56:52;AAA111;3;stay
2025-11-06T20:56:54;AAA111;3;leave
2025-11-06T20:56:54;AAA111;7;enter
2025-11-06T20:56:55;AAA111;7;stay
2025-11-06T20:56:57;AAA111;7;leave
2025-11-06T20:56:57;AAA111;3;enter
2025-11-06T20:56:58;AAA111;3;stay
2025-11-06T20:57:00;AAA111;3;leave
2025-11-06T20:57:00;AAA111;7;enter
2025-11-06T20:57:01;AAA111;7;stay
2025-11-06T20:57:03;AAA111;7;leave
2025-11-06T20:57:03;AAA111;3;enter
2025-11-06T20:57:04;AAA111;3;stay
2025-11-06T20:57:06;AAA111;3;leave
2025-11-06T20:57:06;AAA111;7;enter
2025-11-06T20:57:07;AAA111;7;stay
2025-11-06T20:57:09;AAA111;7;leave
2025-11-06T20:57:09;AAA111;3;enter
2025-11-06T20:57:10;AAA111;3;stay
2025-11-06T20:57:12;AAA111;3;leave
2025-11-06T20:57:12;AAA111;7;enter
2025-11-06T20:57:13;AAA111;7;stay
2025-11-06T20:57:15;AAA111;7;leave
2025-11-06T20:57:15;AAA111;3;enter
2025-11-06T20:57:16;AAA111;3;stay
2025-11-06T20:57:18;AAA111;3;leave
2025-11-06T20:57:18;AAA111;7;enter
2025-11-06T20:57:19;AAA111;7;stay
2025-11-06T20:57:21;AAA111;7;leave
2025-11-06T20:57:21;AAA111;3;enter
2025-11-06T20:57:22;AAA111;3;stay
2025-11-06T20:57:24;AAA111;3;leave
2025-11-06T20:57:24;AAA111;7;enter
2025-11-06T20:57:25;AAA111;7;stay
2025-11-06T20:57:27;AAA111;7;leave
2025-11-06T20:57:27;AAA111;3;enter
2025-11-06T20:57:28;AAA111;3;stay
2025-11-06T20:57:30;AAA111;3;leave
2025-11-06T20:57:30;AAA111;7;enter
2025-11-06T20:57:31;AAA111;7;stay
2025-11-06T20:57:33;AAA111;7;leave
2025-11-06T20:57:33;AAA111;3;enter
2025-11-06T20:57:34;AAA111;3;stay
2025-11-06T20:57:36;AAA111;3;leave
2025-11-06T20:57:36;AAA111;7;enter
2025-11-06T20:57:37;AAA111;7;stay
2025-11-06T20:57:39;AAA111;7;leave
2025-11-06T20:57:39;AAA111;3;enter
2025-11-06T20:57:40;AAA111;3;stay
2025-11-06T20:57:42;AAA111;3;leave
2025-11-06T20:57:42;AAA111;7;enter
2025-11-06T20:57:43;AAA111;7;stay
2025-11-06T20:57:45;AAA111;7;leave
2025-11-06T20:57:45;AAA111;3;enter
2025-11-06T20:57:46;AAA111;3;stay
2025-11-06T20:57:48;AAA111;3;leave
2025-11-06T20:57:48;AAA111;7;enter
2025-11-06T20:57:49;AAA111;7;stay
2025-11-06T20:57:51;AAA111;7;leave
2025-11-06T20:57:51;AAA111;3;enter
2025-11-06T20:57:52;AAA111;3;stay
2025-11-06T20:57:54;AAA111;3;leave
2025-11-06T20:57:54;AAA111;7;enter
2025-11-06T20:57:55;AAA111;7;stay
2025-11-06T20:57:57;AAA111;7;leave
2025-11-06T20:57:57;AAA111;3;enter
2025-11-06T20:57:58;AAA111;3;stay
2025-11-06T20:58:00;AAA111;3;leave
2025-11-06T20:58:00;AAA111;7;enter
2025-11-06T20:58:01;AAA111;7;stay
2025-11-06T20:58:03;AAA111;7;leave
2025-11-06T20:58:03;AAA111;3;enter
2025-11-06T20:58:04;AAA111;3;stay
2025-11-06T20:58:06;AAA111;3;leave
2025-11-06T20:58:06;AAA111;7;enter
2025-11-06T20:58:07;AAA111;7;stay
2025-11-06T20:58:09;AAA111;7;leave
2025-11-06T20:58:09;AAA111;3;enter
2025-11-06T20:58:10;AAA111;3;stay
2025-11-06T20:58:12;AAA111;3;leave
2025-11-06T20:58:12;AAA111;7;enter
2025-11-06T20:58:13;AAA111;7;stay
2025-11-06T20:58:15;AAA111;7;leave
2025-11-06T20:58:15;AAA111;3;enter
2025-11-06T20:58:16;AAA111;3;stay
2025-11-06T20:58:18;AAA111;3;leave
2025-11-06T20:58:18;AAA111;7;enter
2025-11-06T20:58:19;AAA111;7;stay
2025-11-06T20:58:21;AAA111;7;leave
2025-11-06T20:58:21;AAA111;3;enter
2025-11-06T20:58:22;AAA111;3;stay
2025-11-06T20:58:24;AAA111;3;leave
2025-11-06T20:58:24;AAA111;7;enter
2025-11-06T20:58:25;AAA111;7;stay
2025-11-06T20:58:27;AAA111;7;leave
2025-11-06T20:58:27;AAA111;3;enter
2025-11-06T20:58:28;AAA111;3;stay
2025-11-06T20:58:30;AAA111;3;leave
2025-11-06T20:58:30;AAA111;7;enter
2025-11-06T20:58:31;AAA111;7;stay
2025-11-06T20:58:33;AAA111;7;leave
2025-11-06T20:58:33;AAA111;3;enter
2025-11-06T20:58:34;AAA111;3;stay
2025-11-06T20:58:36;AAA111;3;leave
2025-11-06T20:58:36;AAA111;7;enter
2025-11-06T20:58:37;AAA111;7;stay
2025-11-06T20:58:39;AAA111;7;leave
2025-11-06T20:58:39;AAA111;3;enter
2025-11-06T20:58:40;AAA111;3;stay
2025-11-06T20:58:42;AAA111;3;leave
2025-11-06T20:58:42;AAA111;7;enter
2025-11-06T20:58:43;AAA111;7;stay
2025-11-06T20:58:45;AAA111;7;leave
2025-11-06T20:58:45;AAA111;3;enter
2025-11-06T20:58:46;AAA111;3;stay
2025-11-06T20:58:48;AAA111;3;leave
2025-11-06T20:58:48;AAA111;7;enter
2025-11-06T20:58:49;AAA111;7;stay
2025-11-06T20:58:51;AAA111;7;leave
2025-11-06T20:58:51;AAA111;3;enter
2025-11-06T20:58:52;AAA111;3;stay
2025-11-06T20:58:54;AAA111;3;leave
2025-11-06T20:58:54;AAA111;7;enter
2025-11-06T20:58:55;AAA111;7;stay
2025-11-06T20:58:57;AAA111;7;leave
2025-11-06T20:58:57;AAA111;3;enter
2025-11-06T20:58:58;AAA111;3;stay
2025-11-06T20:59:00;AAA111;3;leave
2025-11-06T20:59:00;AAA111;7;enter
2025-11-06T20:59:01;AAA111;7;leave
2025-11-06T20:59:01;AAA111;3;enter
2025-11-06T20:59:02;AAA111;3;stay
2025-11-06T20:59:04;AAA111;3;leave
2025-11-06T20:59:04;AAA111;7;enter
2025-11-06T20:59:05;AAA111;7;stay
2025-11-06T20:59:07;AAA111;7;leave
2025-11-06T20:59:07;AAA111;3;enter
2025-11-06T20:59:08;AAA111;3;stay
2025-11-06T20:59:10;AAA111;3;leave
2025-11-06T20:59:10;AAA111;7;enter
2025-11-06T20:59:11;AAA111;7;stay
2025-11-06T20:59:13;AAA111;7;leave
2025-11-06T20:59:13;AAA111;3;enter
2025-11-06T20:59:14;AAA111;3;stay
2025-11-06T20:59:16;AAA111;3;leave
2025-11-06T20:59:16;AAA111;7;enter
2025-11-06T20:59:17;AAA111;7;stay
2025-11-06T20:59:19;AAA111;7;leave
2025-11-06T20:59:19;AAA111;3;enter
2025-11-06T20:59:20;AAA111;3;stay
2025-11-06T20:59:22;AAA111;3;leave
2025-11-06T20:59:22;AAA111;7;enter
2025-11-06T20:59:23;AAA111;7;stay
2025-11-06T20:59:25;AAA111;7;leave
2025-11-06T20:59:25;AAA111;3;enter
2025-11-06T20:59:26;AAA111;3;stay
2025-11-06T20:59:28;AAA111;3;leave
2025-11-06T20:59:28;AAA111;7;enter
2025-11-06T20:59:29;AAA111;7;stay
2025-11-06T20:59:31;AAA111;7;leave
2025-11-06T20:59:31;AAA111;3;enter
2025-11-06T20:59:32;AAA111;3;stay
2025-11-06T20:59:34;AAA111;3;leave
2025-11-06T20:59:34;AAA111;7;enter
2025-11-06T20:59:35;AAA111;7;stay
2025-11-06T20:59:37;AAA111;7;leave
2025-11-06T20:59:37;AAA111;3;enter
2025-11-06T20:59:38;AAA111;3;stay
2025-11-06T20:59:40;AAA111;3;leave
2025-11-06T20:59:40;AAA111;7;enter
2025-11-06T20:59:41;AAA111;7;stay
2025-11-06T20:59:43;AAA111;7;leave
2025-11-06T20:59:43;AAA111;3;enter
2025-11-06T20:59:44;AAA111;3;stay
2025-11-06T20:59:46;AAA111;3;leave
2025-11-06T20:59:46;AAA111;7;enter
2025-11-06T20:59:47;AAA111;7;stay
2025-11-06T20:59:49;AAA111;7;leave
2025-11-06T20:59:49;AAA111;3;enter
2025-11-06T20:59:50;AAA111;3;stay
2025-11-06T20:59:52;AAA111;3;leave
2025-11-06T20:59:52;AAA111;7;enter
2025-11-06T20:59:53;AAA111;7;stay
2025-11-06T20:59:55;AAA111;7;leave
2025-11-06T20:59:55;AAA111;3;enter
2025-11-06T20:59:56;AAA111;3;stay
2025-11-06T20:59:58;AAA111;3;leave
2025-11-06T20:59:58;AAA111;7;enter
2025-11-06T20:59:59;AAA111;7;stay
2025-11-06T21:00:01;AAA111;7;leave
2025-11-06T21:00:01;AAA111;3;enter
2025-11-06T21:00:02;AAA111;3;stay
2025-11-06T21:00:04;AAA111;3;leave
2025-11-06T21:00:04;AAA111;7;enter
2025-11-06T21:00:05;AAA111;7;stay
2025-11-06T21:00:07;AAA111;7;leave
2025-11-06T21:00:07;AAA111;3;enter
2025-11-06T21:00:08;AAA111;3;stay
2025-11-06T21:00:10;AAA111;3;leave
2025-11-06T21:00:10;AAA111;7;enter
2025-11-06T21:00:11;AAA111;7;stay
2025-11-06T21:00:13;AAA111;7;leave
2025-11-06T21:00:13;AAA111;3;enter
2025-11-06T21:00:14;AAA111;3;stay
2025-11-06T21:00:16;AAA111;3;leave
2025-11-06T21:00:16;AAA111;7;enter
2025-11-06T21:00:17;AAA111;7;stay
2025-11-06T21:00:19;AAA111;7;leave
2025-11-06T21:00:19;AAA111;3;enter
2025-11-06T21:00:20;AAA111;3;stay
2025-11-06T21:00:22;AAA111;3;leave
2025-11-06T21:00:22;AAA111;7;enter
2025-11-06T21:00:23;AAA111;7;stay
2025-11-06T21:00:25;AAA111;7;leave
2025-11-06T21:00:25;AAA111;3;enter
2025-11-06T21:00:26;AAA111;3;stay
2025-11-06T21:00:28;AAA111;3;leave
2025-11-06T21:00:28;AAA111;7;enter
2025-11-06T21:00:29;AAA111;7;stay
2025-11-06T21:00:31;AAA111;7;leave
2025-11-06T21:00:31;AAA111;3;enter
2025-11-06T21:00:32;AAA111;3;stay
2025-11-06T21:00:34;AAA111;3;leave
2025-11-06T21:00:34;AAA111;7;enter
2025-11-06T21:00:35;AAA111;7;stay
2025-11-06T21:00:37;AAA111;7;leave
2025-11-06T21:00:37;AAA111;3;enter
2025-11-06T21:00:38;AAA111;3;stay
2025-11-06T21:00:40;AAA111;3;leave
2025-11-06T21:00:40;AAA111;7;enter
2025-11-06T21:00:41;AAA111;7;stay
2025-11-06T21:00:43;AAA111;7;leave
2025-11-06T21:00:43;AAA111;3;enter
2025-11-06T21:00:44;AAA111;3;stay
2025-11-06T21:00:46;AAA111;3;leave
2025-11-06T21:00:46;AAA111;7;enter
2025-11-06T21:00:47;AAA111;7;stay
2025-11-06T21:00:49;AAA111;7;leave
2025-11-06T21:00:49;AAA111;3;enter
2025-11-06T21:00:50;AAA111;3;stay
2025-11-06T21:00:52;AAA111;3;leave
2025-11-06T21:00:52;AAA111;7;enter
2025-11-06T21:00:53;AAA111;7;stay
2025-11-06T21:00:55;AAA111;7;leave
2025-11-06T21:00:55;AAA111;3;enter
2025-11-06T21:00:56;AAA111;3;stay
2025-11-06T21:00:58;AAA111;3;leave
2025-11-06T21:00:58;AAA111;7;enter
2025-11-06T21:00:59;AAA111;7;stay
2025-11-06T21:01:01;AAA111;7;leave
2025-11-06T21:01:01;AAA111;3;enter
2025-11-06T21:01:02;AAA111;3;stay
2025-11-06T21:01:04;AAA111;3;leave
2025-11-06T21:01:04;AAA111;7;enter
2025-11-06T21:01:05;AAA111;7;stay
2025-11-06T21:01:07;AAA111;7;leave
2025-11-06T21:01:07;AAA111;3;enter
2025-11-06T21:01:08;AAA111;3;stay
2025-11-06T21:01:10;AAA111;3;leave
2025-11-06T21:01:10;AAA111;7;enter
2025-11-06T21:01:11;AAA111;7;stay
2025-11-06T21:01:13;AAA111;7;leave
2025-11-06T21:01:13;AAA111;3;enter
2025-11-06T21:01:14;AAA111;3;stay
2025-11-06T21:01:16;AAA111;3;leave
2025-11-06T21:01:16;AAA111;7;enter
2025-11-06T21:01:17;AAA111;7;stay
2025-11-06T21:01:19;AAA111;7;leave
2025-11-06T21:01:19;AAA111;3;enter
2025-11-06T21:01:20;AAA111;3;stay
2025-11-06T21:01:22;AAA111;3;leave
2025-11-06T21:01:22;AAA111;7;enter
2025-11-06T21:01:23;AAA111;7;stay
2025-11-06T21:01:25;AAA111;7;leave
2025-11-06T21:01:25;AAA111;3;enter
2025-11-06T21:01:26;AAA111;3;stay
2025-11-06T21:01:28;AAA111;3;leave
2025-11-06T21:01:28;AAA111;7;enter
2025-11-06T21:01:29;AAA111;7;stay
2025-11-06T21:01:31;AAA111;7;leave
2025-11-06T21:01:31;AAA111;3;enter
2025-11-06T21:01:32;AAA111;3;stay
2025-11-06T21:01:34;AAA111;3;leave
2025-11-06T21:01:34;AAA111;7;enter
2025-11-06T21:01:35;AAA111;7;stay
2025-11-06T21:01:37;AAA111;7;leave
2025-11-06T21:01:37;AAA111;3;enter
2025-11-06T21:01:38;AAA111;3;stay
2025-11-06T21:01:40;AAA111;3;leave
2025-11-06T21:01:40;AAA111;7;enter
2025-11-06T21:01:41;AAA111;7;stay
2025-11-06T21:01:43;AAA111;7;leave
2025-11-06T21:01:43;AAA111;3;enter
2025-11-06T21:01:44;AAA111;3;stay
2025-11-06T21:01:46;AAA111;3;leave
2025-11-06T21:01:46;AAA111;7;enter
2025-11-06T21:01:47;AAA111;7;stay
2025-11-06T21:01:49;AAA111;7;leave
2025-11-06T21:01:49;AAA111;3;enter
2025-11-06T21:01:50;AAA111;3;stay
2025-11-06T21:01:52;AAA111;3;leave
2025-11-06T21:01:52;AAA111;7;enter
2025-11-06T21:01:53;AAA111;7;stay
2025-11-06T21:01:55;AAA111;7;leave
2025-11-06T21:01:55;AAA111;3;enter
2025-11-06T21:01:56;AAA111;3;stay
2025-11-06T21:01:58;AAA111;3;leave
2025-11-06T21:01:58;AAA111;7;enter
2025-11-06T21:01:59;AAA111;7;stay
2025-11-06T21:02:01;AAA111;7;leave
2025-11-06T21:02:01;AAA111;3;enter
2025-11-06T21:02:02;AAA111;3;stay
2025-11-06T21:02:04;AAA111;3;leave
2025-11-06T21:02:04;AAA111;7;enter
2025-11-06T21:02:05;AAA111;7;stay
2025-11-06T21:02:07;AAA111;7;leave
2025-11-06T21:02:07;AAA111;3;enter
2025-11-06T21:02:08;AAA111;3;stay
2025-11-06T21:02:10;AAA111;3;leave
2025-11-06T21:02:10;AAA111;7;enter
2025-11-06T21:02:11;AAA111;7;stay
2025-11-06T21:02:13;AAA111;7;leave
2025-11-06T21:02:13;AAA111;3;enter
2025-11-06T21:02:14;AAA111;3;stay
2025-11-06T21:02:16;AAA111;3;leave
2025-11-06T21:02:16;AAA111;7;enter
2025-11-06T21:02:17;AAA111;7;stay
2025-11-06T21:02:19;AAA111;7;leave
2025-11-06T21:02:19;AAA111;3;enter
2025-11-06T21:02:20;AAA111;3;stay
2025-11-06T21:02:22;AAA111;3;leave
2025-11-06T21:02:22;AAA111;7;enter
2025-11-06T21:02:23;AAA111;7;stay
2025-11-06T21:02:25;AAA111;7;leave
2025-11-06T21:02:25;AAA111;3;enter
2025-11-06T21:02:26;AAA111;3;stay
2025-11-06T21:02:28;AAA111;3;leave
2025-11-06T21:02:28;AAA111;7;enter
2025-11-06T21:02:29;AAA111;7;stay
2025-11-06T21:02:31;AAA111;7;leave
2025-11-06T21:02:31;AAA111;3;enter
2025-11-06T21:02:32;AAA111;3;stay
2025-11-06T21:02:34;AAA111;3;leave
2025-11-06T21:02:34;AAA111;7;enter
2025-11-06T21:02:35;AAA111;7;stay
2025-11-06T21:02:37;AAA111;7;leave
2025-11-06T21:02:37;AAA111;3;enter
2025-11-06T21:02:38;AAA111;3;stay
2025-11-06T21:02:40;AAA111;3;leave
2025-11-06T21:02:40;AAA111;7;enter
2025-11-06T21:02:41;AAA111;7;stay
2025-11-06T21:02:43;AAA111;7;leave
2025-11-06T21:02:43;AAA111;3;enter
2025-11-06T21:02:44;AAA111;3;stay
2025-11-06T21:02:46;AAA111;3;leave
2025-11-06T21:02:46;AAA111;7;enter
2025-11-06T21:02:47;AAA111;7;stay
2025-11-06T21:02:49;AAA111;7;leave
2025-11-06T21:02:49;AAA111;3;enter
2025-11-06T21:02:50;AAA111;3;stay
2025-11-06T21:02:52;AAA111;3;leave
2025-11-06T21:02:52;AAA111;7;enter
2025-11-06T21:02:53;AAA111;7;stay
2025-11-06T21:02:55;AAA111;7;leave
2025-11-06T21:02:55;AAA111;3;enter
2025-11-06T21:02:56;AAA111;3;stay
2025-11-06T21:02:58;AAA111;3;leave
2025-11-06T21:02:58;AAA111;7;enter
2025-11-06T21:02:59;AAA111;7;stay
2025-11-06T21:03:01;AAA111;7;leave
2025-11-06T21:03:01;AAA111;3;enter
2025-11-06T21:03:02;AAA111;3;stay
2025-11-06T21:03:04;AAA111;3;leave
2025-11-06T21:03:04;AAA111;7;enter
2025-11-06T21:03:05;AAA111;7;stay
2025-11-06T21:03:07;AAA111;7;leave
2025-11-06T21:03:07;AAA111;3;enter
2025-11-06T21:03:08;AAA111;3;stay
2025-11-06T21:03:10;AAA111;3;leave
2025-11-06T21:03:10;AAA111;7;enter
2025-11-06T21:03:11;AAA111;7;stay
2025-11-06T21:03:13;AAA111;7;leave
2025-11-06T21:03:13;AAA111;3;enter
2025-11-06T21:03:14;AAA111;3;stay
2025-11-06T21:03:16;AAA111;3;leave
2025-11-06T21:03:16;AAA111;7;enter
2025-11-06T21:03:17;AAA111;7;leave
2025-11-06T21:03:17;AAA111;3;enter
2025-11-06T21:03:18;AAA111;3;stay
2025-11-06T21:03:20;AAA111;3;leave
2025-11-06T21:03:20;AAA111;7;enter
2025-11-06T21:03:21;AAA111;7;stay
2025-11-06T21:03:23;AAA111;7;leave
2025-11-06T21:03:23;AAA111;3;enter
2025-11-06T21:03:24;AAA111;3;stay
2025-11-06T21:03:26;AAA111;3;leave
2025-11-06T21:03:26;AAA111;7;enter
2025-11-06T21:03:27;AAA111;7;stay
2025-11-06T21:03:29;AAA111;7;leave
2025-11-06T21:03:29;AAA111;3;enter
2025-11-06T21:03:30;AAA111;3;stay
2025-11-06T21:03:32;AAA111;3;leave
2025-11-06T21:03:32;AAA111;7;enter
2025-11-06T21:03:33;AAA111;7;stay
2025-11-06T21:03:35;AAA111;7;leave
2025-11-06T21:03:35;AAA111;3;enter
2025-11-06T21:03:36;AAA111;3;stay
2025-11-06T21:03:38;AAA111;3;leave
2025-11-06T21:03:38;AAA111;7;enter
2025-11-06T21:03:39;AAA111;7;stay
2025-11-06T21:03:41;AAA111;7;leave
2025-11-06T21:03:41;AAA111;3;enter
2025-11-06T21:03:42;AAA111;3;stay
2025-11-06T21:03:44;AAA111;3;leave
2025-11-06T21:03:44;AAA111;7;enter
2025-11-06T21:03:45;AAA111;7;stay
2025-11-06T21:03:47;AAA111;7;leave
2025-11-06T21:03:47;AAA111;3;enter
2025-11-06T21:03:48;AAA111;3;stay
2025-11-06T21:03:50;AAA111;3;leave
2025-11-06T21:03:50;AAA111;7;enter
2025-11-06T21:03:51;AAA111;7;stay
2025-11-06T21:03:53;AAA111;7;leave
2025-11-06T21:03:53;AAA111;3;enter
2025-11-06T21:03:54;AAA111;3;stay
2025-11-06T21:03:56;AAA111;3;leave
2025-11-06T21:03:56;AAA111;7;enter
2025-11-06T21:03:57;AAA111;7;stay
2025-11-06T21:03:59;AAA111;7;leave
2025-11-06T21:03:59;AAA111;3;enter
2025-11-06T21:04:00;AAA111;3;stay
2025-11-06T21:04:02;AAA111;3;leave
2025-11-06T21:04:02;AAA111;7;enter
2025-11-06T21:04:03;AAA111;7;stay
2025-11-06T21:04:05;AAA111;7;leave
2025-11-06T21:04:05;AAA111;3;enter
2025-11-06T21:04:06;AAA111;3;stay
2025-11-06T21:04:08;AAA111;3;leave
2025-11-06T21:04:08;AAA111;7;enter
2025-11-06T21:04:09;AAA111;7;stay
2025-11-06T21:04:11;AAA111;7;leave
2025-11-06T21:04:11;AAA111;3;enter
2025-11-06T21:04:12;AAA111;3;stay
2025-11-06T21:04:14;AAA111;3;leave
2025-11-06T21:04:14;AAA111;7;enter
2025-11-06T21:04:15;AAA111;7;stay
2025-11-06T21:04:17;AAA111;7;leave
2025-11-06T21:04:17;AAA111;3;enter
2025-11-06T21:04:18;AAA111;3;stay
2025-11-06T21:04:20;AAA111;3;leave
2025-11-06T21:04:20;AAA111;7;enter
2025-11-06T21:04:21;AAA111;7;stay
2025-11-06T21:04:23;AAA111;7;leave
2025-11-06T21:04:23;AAA111;3;enter
2025-11-06T21:04:24;AAA111;3;stay
2025-11-06T21:04:26;AAA111;3;leave
2025-11-06T21:04:26;AAA111;7;enter
2025-11-06T21:04:27;AAA111;7;stay
2025-11-06T21:04:30;AAA111;7;leave
2025-11-06T21:04:30;AAA111;3;enter
2025-11-06T21:22:45;AAA111;3;stay
2025-11-06T21:57:01;AAA111;3;enter
2025-11-06T21:57:01;BBB222;3;enter
2025-11-06T21:57:01;CCC333;7;enter
2025-11-06T21:57:01;DDD444;10;enter
2025-11-06T21:57:01;EEE555;12;enter
2025-11-06T21:57:02;AAA111;3;stay
2025-11-06T21:57:02;BBB222;3;stay
2025-11-06T21:57:02;CCC333;7;stay
2025-11-06T21:57:02;DDD444;10;stay
2025-11-06T21:57:02;EEE555;12;stay
2025-11-06T21:57:04;AAA111;3;leave
2025-11-06T21:57:04;AAA111;7;enter
2025-11-06T21:57:05;AAA111;7;stay
2025-11-06T21:57:07;AAA111;7;leave
2025-11-06T21:57:07;AAA111;3;enter
2025-11-06T21:57:08;AAA111;3;stay
2025-11-06T21:57:10;AAA111;3;leave
2025-11-06T21:57:10;AAA111;7;enter
2025-11-06T21:57:11;AAA111;7;stay
2025-11-06T21:57:13;AAA111;7;leave
2025-11-06T21:57:13;AAA111;3;enter
2025-11-06T21:57:14;AAA111;3;stay
2025-11-06T21:57:16;AAA111;3;leave
2025-11-06T21:57:16;AAA111;7;enter
2025-11-06T21:57:17;AAA111;7;stay
2025-11-06T21:57:19;AAA111;7;leave
2025-11-06T21:57:19;AAA111;3;enter
2025-11-06T21:57:20;AAA111;3;stay
2025-11-06T21:57:22;AAA111;3;leave
2025-11-06T21:57:22;AAA111;7;enter
2025-11-06T21:57:23;AAA111;7;stay
2025-11-06T21:57:25;AAA111;7;leave
2025-11-06T21:57:25;AAA111;3;enter
