timestamp;mouse_id;zone_idx;event
2025-11-09T14:02:47;Souris-08;6;Sortie
2025-11-09T14:02:48;Souris-02;1;Entree
2025-11-09T14:02:48;Souris-03;7;Sortie
2025-11-09T14:02:49;Souris-05;2;Entree
2025-11-09T14:02:49;Souris-02;1;Sortie
2025-11-09T14:02:49;Souris-04;3;Entree
2025-11-09T14:02:49;Souris-07;3;Entree
2025-11-09T14:02:49;Souris-05;2;Sortie
2025-11-09T14:02:50;Souris-06;4;Entree
2025-11-09T14:02:50;Souris-04;3;Sortie
2025-11-09T14:02:50;Souris-07;3;Sortie
2025-11-09T14:02:51;Souris-01;6;Entree
2025-11-09T14:02:51;Souris-08;6;Entree
2025-11-09T14:02:51;Souris-06;4;Sortie
2025-11-09T14:02:51;Souris-03;7;Entree
2025-11-09T14:02:51;Souris-01;6;Sortie
2025-11-09T14:02:51;Souris-08;6;Sortie
2025-11-09T14:02:52;Souris-02;8;Entree
2025-11-09T14:02:52;Souris-03;7;Sortie
2025-11-09T14:02:53;Souris-07;1;Entree
2025-11-09T14:02:53;Souris-02;8;Sortie
2025-11-09T14:02:53;Souris-05;3;Entree
2025-11-09T14:02:53;Souris-06;3;Entree
2025-11-09T14:02:53;Souris-07;1;Sortie
2025-11-09T14:02:54;Souris-04;5;Entree
2025-11-09T14:02:54;Souris-05;3;Sortie
2025-11-09T14:02:54;Souris-06;3;Sortie
2025-11-09T14:02:55;Souris-08;6;Entree
2025-11-09T14:02:55;Souris-04;5;Sortie
2025-11-09T14:02:55;Souris-01;7;Entree
2025-11-09T14:02:55;Souris-03;7;Entree
2025-11-09T14:02:55;Souris-08;6;Sortie
2025-11-09T14:02:56;Souris-02;8;Entree
2025-11-09T14:02:56;Souris-01;7;Sortie
2025-11-09T14:02:56;Souris-03;7;Sortie
2025-11-09T14:02:57;Souris-07;1;Entree
2025-11-09T14:02:57;Souris-02;8;Sortie
2025-11-09T14:02:57;Souris-05;3;Entree
2025-11-09T14:02:57;Souris-06;3;Entree
2025-11-09T14:02:57;Souris-07;1;Sortie
2025-11-09T14:02:58;Souris-08;4;Entree
2025-11-09T14:02:58;Souris-05;3;Sortie
2025-11-09T14:02:58;Souris-06;3;Sortie
2025-11-09T14:02:58;Souris-03;5;Entree
2025-11-09T14:02:58;Souris-04;5;Entree
2025-11-09T14:02:58;Souris-08;4;Sortie
2025-11-09T14:02:59;Souris-01;7;Entree
2025-11-09T14:02:59;Souris-03;5;Sortie
2025-11-09T14:02:59;Souris-04;5;Sortie
2025-11-09T14:03:01;Souris-07;2;Entree
2025-11-09T14:03:01;Souris-01;7;Sortie
2025-11-09T14:03:01;Souris-02;3;Entree
2025-11-09T14:03:01;Souris-05;3;Entree
2025-11-09T14:03:01;Souris-06;3;Entree
2025-11-09T14:03:01;Souris-07;2;Sortie
2025-11-09T14:03:02;Souris-08;4;Entree
2025-11-09T14:03:02;Souris-02;3;Sortie
2025-11-09T14:03:02;Souris-05;3;Sortie
2025-11-09T14:03:02;Souris-06;3;Sortie
2025-11-09T14:03:02;Souris-03;5;Entree
2025-11-09T14:03:02;Souris-05;5;Entree
2025-11-09T14:03:02;Souris-08;4;Sortie
2025-11-09T14:03:03;Souris-01;7;Entree
2025-11-09T14:03:03;Souris-03;5;Sortie
2025-11-09T14:03:03;Souris-05;5;Sortie
2025-11-09T14:03:04;Souris-06;8;Entree
2025-11-09T14:03:04;Souris-01;7;Sortie
2025-11-09T14:03:05;Souris-04;2;Entree
2025-11-09T14:03:05;Souris-07;2;Entree
2025-11-09T14:03:05;Souris-06;8;Sortie
2025-11-09T14:03:05;Souris-02;3;Entree
2025-11-09T14:03:05;Souris-04;2;Sortie
2025-11-09T14:03:05;Souris-07;2;Sortie
2025-11-09T14:03:06;Souris-03;5;Entree
2025-11-09T14:03:06;Souris-05;5;Entree
2025-11-09T14:03:06;Souris-02;3;Sortie
2025-11-09T14:03:07;Souris-01;6;Entree
2025-11-09T14:03:07;Souris-03;5;Sortie
2025-11-09T14:03:07;Souris-05;5;Sortie
2025-11-09T14:03:08;Souris-06;8;Entree
2025-11-09T14:03:08;Souris-08;8;Entree
2025-11-09T14:03:08;Souris-01;6;Sortie
2025-11-09T14:03:09;Souris-04;2;Entree
2025-11-09T14:03:09;Souris-06;8;Sortie
2025-11-09T14:03:09;Souris-08;8;Sortie
2025-11-09T14:03:10;Souris-02;5;Entree
2025-11-09T14:03:10;Souris-05;5;Entree
2025-11-09T14:03:10;Souris-07;5;Entree
2025-11-09T14:03:10;Souris-04;2;Sortie
2025-11-09T14:03:11;Souris-01;6;Entree
2025-11-09T14:03:11;Souris-03;6;Entree
2025-11-09T14:03:11;Souris-02;5;Sortie
2025-11-09T14:03:11;Souris-05;5;Sortie
2025-11-09T14:03:11;Souris-07;5;Sortie
2025-11-09T14:03:12;Souris-06;8;Entree
2025-11-09T14:03:12;Souris-08;8;Entree
2025-11-09T14:03:12;Souris-01;6;Sortie
2025-11-09T14:03:12;Souris-03;6;Sortie
2025-11-09T14:03:12;Souris-05;1;Entree
2025-11-09T14:03:12;Souris-06;8;Sortie
2025-11-09T14:03:12;Souris-08;8;Sortie
2025-11-09T14:03:13;Souris-04;3;Entree
2025-11-09T14:03:13;Souris-05;1;Sortie
2025-11-09T14:03:14;Souris-02;5;Entree
2025-11-09T14:03:14;Souris-07;5;Entree
2025-11-09T14:03:14;Souris-08;5;Entree
2025-11-09T14:03:14;Souris-04;3;Sortie
2025-11-09T14:03:15;Souris-03;6;Entree
2025-11-09T14:03:15;Souris-02;5;Sortie
2025-11-09T14:03:15;Souris-07;5;Sortie
2025-11-09T14:03:15;Souris-08;5;Sortie
2025-11-09T14:03:16;Souris-01;8;Entree
2025-11-09T14:03:16;Souris-03;6;Sortie
2025-11-09T14:03:16;Souris-05;1;Entree
2025-11-09T14:03:16;Souris-06;1;Entree
2025-11-09T14:03:16;Souris-01;8;Sortie
2025-11-09T14:03:17;Souris-04;3;Entree
2025-11-09T14:03:17;Souris-05;1;Sortie
2025-11-09T14:03:17;Souris-06;1;Sortie
2025-11-09T14:03:18;Souris-02;4;Entree
2025-11-09T14:03:18;Souris-04;3;Sortie
2025-11-09T14:03:18;Souris-07;5;Entree
2025-11-09T14:03:18;Souris-08;5;Entree
2025-11-09T14:03:18;Souris-02;4;Sortie
2025-11-09T14:03:20;Souris-01;8;Entree
2025-11-09T14:03:20;Souris-07;5;Sortie
2025-11-09T14:03:20;Souris-07;8;Entree
2025-11-09T14:03:20;Souris-08;5;Sortie
2025-11-09T14:03:20;Souris-05;1;Entree
2025-11-09T14:03:20;Souris-06;1;Entree
2025-11-09T14:03:20;Souris-01;8;Sortie
2025-11-09T14:03:20;Souris-07;8;Sortie
2025-11-09T14:03:21;Souris-03;2;Entree
2025-11-09T14:03:21;Souris-05;1;Sortie
2025-11-09T14:03:21;Souris-06;1;Sortie
2025-11-09T14:03:22;Souris-02;4;Entree
2025-11-09T14:03:22;Souris-03;2;Sortie
2025-11-09T14:03:22;Souris-08;5;Entree
2025-11-09T14:03:22;Souris-02;4;Sortie
2025-11-09T14:03:23;Souris-04;7;Entree
2025-11-09T14:03:23;Souris-08;5;Sortie
2025-11-09T14:03:24;Souris-01;8;Entree
2025-11-09T14:03:24;Souris-07;8;Entree
2025-11-09T14:03:24;Souris-04;7;Sortie
2025-11-09T14:03:24;Souris-06;1;Entree
2025-11-09T14:03:24;Souris-08;1;Entree
2025-11-09T14:03:24;Souris-01;8;Sortie
2025-11-09T14:03:24;Souris-07;8;Sortie
2025-11-09T14:03:25;Souris-03;2;Entree
2025-11-09T14:03:25;Souris-06;1;Sortie
2025-11-09T14:03:25;Souris-08;1;Sortie
2025-11-09T14:03:26;Souris-05;3;Entree
2025-11-09T14:03:26;Souris-03;2;Sortie
2025-11-09T14:03:26;Souris-02;4;Entree
2025-11-09T14:03:26;Souris-06;5;Entree
2025-11-09T14:03:26;Souris-05;3;Sortie
2025-11-09T14:03:27;Souris-04;7;Entree
2025-11-09T14:03:27;Souris-02;4;Sortie
2025-11-09T14:03:27;Souris-06;5;Sortie
2025-11-09T14:03:28;Souris-07;8;Entree
2025-11-09T14:03:28;Souris-04;7;Sortie
2025-11-09T14:03:28;Souris-01;1;Entree
2025-11-09T14:03:28;Souris-08;1;Entree
2025-11-09T14:03:28;Souris-07;8;Sortie
2025-11-09T14:03:29;Souris-05;3;Entree
2025-11-09T14:03:29;Souris-01;1;Sortie
2025-11-09T14:03:29;Souris-08;1;Sortie
2025-11-09T14:03:30;Souris-03;4;Entree
2025-11-09T14:03:30;Souris-05;3;Sortie
2025-11-09T14:03:30;Souris-06;5;Entree
2025-11-09T14:03:30;Souris-03;4;Sortie
2025-11-09T14:03:31;Souris-07;7;Entree
2025-11-09T14:03:31;Souris-06;5;Sortie
2025-11-09T14:03:32;Souris-01;1;Entree
2025-11-09T14:03:32;Souris-04;1;Entree
2025-11-09T14:03:32;Souris-08;1;Entree
2025-11-09T14:03:32;Souris-07;7;Sortie
2025-11-09T14:03:33;Souris-02;3;Entree
2025-11-09T14:03:33;Souris-05;3;Entree
2025-11-09T14:03:33;Souris-01;1;Sortie
2025-11-09T14:03:33;Souris-04;1;Sortie
2025-11-09T14:03:33;Souris-08;1;Sortie
2025-11-09T14:03:34;Souris-03;4;Entree
2025-11-09T14:03:34;Souris-02;3;Sortie
2025-11-09T14:03:34;Souris-05;3;Sortie
2025-11-09T14:03:34;Souris-06;5;Entree
2025-11-09T14:03:34;Souris-03;4;Sortie
2025-11-09T14:03:35;Souris-07;7;Entree
2025-11-09T14:03:35;Souris-06;5;Sortie
2025-11-09T14:03:36;Souris-05;8;Entree
2025-11-09T14:03:36;Souris-07;7;Sortie
2025-11-09T14:03:36;Souris-01;1;Entree
2025-11-09T14:03:36;Souris-04;1;Entree
2025-11-09T14:03:36;Souris-05;8;Sortie
2025-11-09T14:03:37;Souris-02;3;Entree
2025-11-09T14:03:37;Souris-06;3;Entree
2025-11-09T14:03:37;Souris-08;3;Entree
2025-11-09T14:03:37;Souris-01;1;Sortie
2025-11-09T14:03:37;Souris-04;1;Sortie
2025-11-09T14:03:38;Souris-01;4;Entree
2025-11-09T14:03:38;Souris-02;3;Sortie
2025-11-09T14:03:38;Souris-06;3;Sortie
2025-11-09T14:03:38;Souris-08;3;Sortie
2025-11-09T14:03:38;Souris-03;5;Entree
2025-11-09T14:03:38;Souris-01;4;Sortie
2025-11-09T14:03:40;Souris-05;8;Entree
2025-11-09T14:03:40;Souris-03;5;Sortie
2025-11-09T14:03:40;Souris-04;1;Entree
2025-11-09T14:03:40;Souris-05;8;Sortie
2025-11-09T14:03:41;Souris-06;3;Entree
2025-11-09T14:03:41;Souris-08;3;Entree
2025-11-09T14:03:41;Souris-04;1;Sortie
2025-11-09T14:03:42;Souris-01;4;Entree
2025-11-09T14:03:42;Souris-04;4;Entree
2025-11-09T14:03:42;Souris-07;4;Entree
2025-11-09T14:03:42;Souris-06;3;Sortie
2025-11-09T14:03:42;Souris-08;3;Sortie
2025-11-09T14:03:42;Souris-03;5;Entree
2025-11-09T14:03:42;Souris-01;4;Sortie
2025-11-09T14:03:42;Souris-04;4;Sortie
2025-11-09T14:03:42;Souris-07;4;Sortie
2025-11-09T14:03:43;Souris-02;6;Entree
2025-11-09T14:03:43;Souris-03;5;Sortie
2025-11-09T14:03:45;Souris-05;2;Entree
2025-11-09T14:03:45;Souris-02;6;Sortie
2025-11-09T14:03:45;Souris-06;3;Entree
2025-11-09T14:03:45;Souris-05;2;Sortie
2025-11-09T14:03:46;Souris-04;4;Entree
2025-11-09T14:03:46;Souris-07;4;Entree
2025-11-09T14:03:46;Souris-06;3;Sortie
2025-11-09T14:03:46;Souris-03;5;Entree
2025-11-09T14:03:46;Souris-04;4;Sortie
2025-11-09T14:03:46;Souris-07;4;Sortie
2025-11-09T14:03:47;Souris-02;6;Entree
2025-11-09T14:03:47;Souris-08;6;Entree
2025-11-09T14:03:47;Souris-03;5;Sortie
2025-11-09T14:03:48;Souris-06;8;Entree
2025-11-09T14:03:48;Souris-02;6;Sortie
2025-11-09T14:03:48;Souris-08;6;Sortie
2025-11-09T14:03:49;Souris-01;2;Entree
2025-11-09T14:03:49;Souris-05;2;Entree
2025-11-09T14:03:49;Souris-06;8;Sortie
2025-11-09T14:03:50;Souris-03;4;Entree
2025-11-09T14:03:50;Souris-01;2;Sortie
2025-11-09T14:03:50;Souris-05;2;Sortie
2025-11-09T14:03:50;Souris-02;5;Entree
2025-11-09T14:03:50;Souris-03;4;Sortie
2025-11-09T14:03:51;Souris-08;6;Entree
2025-11-09T14:03:51;Souris-02;5;Sortie
2025-11-09T14:03:51;Souris-07;7;Entree
2025-11-09T14:03:51;Souris-08;6;Sortie
2025-11-09T14:03:52;Souris-06;8;Entree
2025-11-09T14:03:52;Souris-07;7;Sortie
2025-11-09T14:03:53;Souris-01;2;Entree
2025-11-09T14:03:53;Souris-04;2;Entree
2025-11-09T14:03:53;Souris-06;8;Sortie
2025-11-09T14:03:54;Souris-03;4;Entree
2025-11-09T14:03:54;Souris-01;2;Sortie
2025-11-09T14:03:54;Souris-04;2;Sortie
2025-11-09T14:03:54;Souris-02;5;Entree
2025-11-09T14:03:54;Souris-03;4;Sortie
2025-11-09T14:03:55;Souris-08;6;Entree
2025-11-09T14:03:55;Souris-02;5;Sortie
2025-11-09T14:03:55;Souris-07;7;Entree
2025-11-09T14:03:55;Souris-08;6;Sortie
2025-11-09T14:03:56;Souris-05;8;Entree
2025-11-09T14:03:56;Souris-07;7;Sortie
2025-11-09T14:03:57;Souris-04;2;Entree
2025-11-09T14:03:57;Souris-05;8;Sortie
2025-11-09T14:03:57;Souris-01;3;Entree
2025-11-09T14:03:57;Souris-04;2;Sortie
2025-11-09T14:03:58;Souris-02;5;Entree
2025-11-09T14:03:58;Souris-01;3;Sortie
2025-11-09T14:03:59;Souris-03;6;Entree
2025-11-09T14:03:59;Souris-06;6;Entree
2025-11-09T14:03:59;Souris-02;5;Sortie
2025-11-09T14:03:59;Souris-04;7;Entree
2025-11-09T14:03:59;Souris-03;6;Sortie
2025-11-09T14:03:59;Souris-06;6;Sortie
2025-11-09T14:04:00;Souris-05;8;Entree
2025-11-09T14:04:00;Souris-04;7;Sortie
2025-11-09T14:04:01;Souris-02;1;Entree
2025-11-09T14:04:01;Souris-05;8;Sortie
2025-11-09T14:04:01;Souris-07;2;Entree
2025-11-09T14:04:01;Souris-08;2;Entree
2025-11-09T14:04:01;Souris-01;3;Entree
2025-11-09T14:04:01;Souris-02;1;Sortie
2025-11-09T14:04:03;Souris-03;6;Entree
2025-11-09T14:04:03;Souris-06;6;Entree
2025-11-09T14:04:03;Souris-07;2;Sortie
2025-11-09T14:04:03;Souris-08;2;Sortie
2025-11-09T14:04:03;Souris-01;3;Sortie
2025-11-09T14:04:03;Souris-04;7;Entree
2025-11-09T14:04:03;Souris-03;6;Sortie
2025-11-09T14:04:03;Souris-06;6;Sortie
2025-11-09T14:04:04;Souris-02;1;Entree
2025-11-09T14:04:04;Souris-04;7;Sortie
2025-11-09T14:04:05;Souris-07;2;Entree
2025-11-09T14:04:05;Souris-08;2;Entree
2025-11-09T14:04:05;Souris-02;1;Sortie
2025-11-09T14:04:06;Souris-05;4;Entree
2025-11-09T14:04:06;Souris-06;4;Entree
2025-11-09T14:04:06;Souris-07;2;Sortie
2025-11-09T14:04:06;Souris-08;2;Sortie
2025-11-09T14:04:07;Souris-03;6;Entree
2025-11-09T14:04:07;Souris-05;4;Sortie
2025-11-09T14:04:07;Souris-06;4;Sortie
2025-11-09T14:04:07;Souris-01;7;Entree
2025-11-09T14:04:07;Souris-03;6;Sortie
2025-11-09T14:04:08;Souris-02;1;Entree
2025-11-09T14:04:08;Souris-08;1;Entree
2025-11-09T14:04:08;Souris-01;7;Sortie
2025-11-09T14:04:09;Souris-07;3;Entree
2025-11-09T14:04:09;Souris-02;1;Sortie
2025-11-09T14:04:09;Souris-08;1;Sortie
2025-11-09T14:04:10;Souris-04;4;Entree
2025-11-09T14:04:10;Souris-05;4;Entree
2025-11-09T14:04:10;Souris-06;4;Entree
2025-11-09T14:04:10;Souris-07;3;Sortie
2025-11-09T14:04:11;Souris-01;7;Entree
2025-11-09T14:04:11;Souris-02;7;Entree
2025-11-09T14:04:11;Souris-03;7;Entree
2025-11-09T14:04:11;Souris-04;4;Sortie
2025-11-09T14:04:11;Souris-05;4;Sortie
2025-11-09T14:04:11;Souris-06;4;Sortie
2025-11-09T14:04:12;Souris-08;1;Entree
2025-11-09T14:04:12;Souris-01;7;Sortie
2025-11-09T14:04:12;Souris-02;7;Sortie
2025-11-09T14:04:12;Souris-03;7;Sortie
2025-11-09T14:04:13;Souris-07;3;Entree
2025-11-09T14:04:13;Souris-08;1;Sortie
2025-11-09T14:04:14;Souris-04;4;Entree
2025-11-09T14:04:14;Souris-07;3;Sortie
2025-11-09T14:04:14;Souris-05;5;Entree
2025-11-09T14:04:14;Souris-04;4;Sortie
2025-11-09T14:04:15;Souris-01;7;Entree
2025-11-09T14:04:15;Souris-02;7;Entree
2025-11-09T14:04:15;Souris-03;7;Entree
2025-11-09T14:04:15;Souris-05;5;Sortie
2025-11-09T14:04:16;Souris-06;8;Entree
2025-11-09T14:04:16;Souris-01;7;Sortie
2025-11-09T14:04:16;Souris-02;7;Sortie
2025-11-09T14:04:16;Souris-03;7;Sortie
2025-11-09T14:04:16;Souris-03;1;Entree
2025-11-09T14:04:16;Souris-06;8;Sortie
2025-11-09T14:04:18;Souris-08;4;Entree
2025-11-09T14:04:18;Souris-03;1;Sortie
2025-11-09T14:04:18;Souris-05;5;Entree
2025-11-09T14:04:18;Souris-08;4;Sortie
2025-11-09T14:04:19;Souris-01;6;Entree
2025-11-09T14:04:19;Souris-05;5;Sortie
2025-11-09T14:04:20;Souris-04;7;Entree
2025-11-09T14:04:20;Souris-01;6;Sortie
2025-11-09T14:04:20;Souris-06;8;Entree
2025-11-09T14:04:20;Souris-04;7;Sortie
2025-11-09T14:04:21;Souris-02;1;Entree
2025-11-09T14:04:21;Souris-03;1;Entree
2025-11-09T14:04:21;Souris-07;1;Entree
2025-11-09T14:04:21;Souris-06;8;Sortie
2025-11-09T14:04:22;Souris-08;4;Entree
2025-11-09T14:04:22;Souris-02;1;Sortie
2025-11-09T14:04:22;Souris-03;1;Sortie
2025-11-09T14:04:22;Souris-07;1;Sortie
2025-11-09T14:04:23;Souris-01;6;Entree
2025-11-09T14:04:23;Souris-08;4;Sortie
2025-11-09T14:04:23;Souris-04;7;Entree
2025-11-09T14:04:23;Souris-01;6;Sortie
2025-11-09T14:04:24;Souris-06;8;Entree
2025-11-09T14:04:24;Souris-04;7;Sortie
2025-11-09T14:04:25;Souris-02;1;Entree
2025-11-09T14:04:25;Souris-03;1;Entree
2025-11-09T14:04:25;Souris-07;1;Entree
2025-11-09T14:04:25;Souris-06;8;Sortie
2025-11-09T14:04:25;Souris-05;3;Entree
2025-11-09T14:04:25;Souris-02;1;Sortie
2025-11-09T14:04:25;Souris-03;1;Sortie
2025-11-09T14:04:25;Souris-07;1;Sortie
2025-11-09T14:04:26;Souris-06;5;Entree
2025-11-09T14:04:26;Souris-07;5;Entree
2025-11-09T14:04:26;Souris-05;3;Sortie
2025-11-09T14:04:27;Souris-08;7;Entree
2025-11-09T14:04:27;Souris-06;5;Sortie
2025-11-09T14:04:27;Souris-07;5;Sortie
2025-11-09T14:04:28;Souris-02;1;Entree
2025-11-09T14:04:28;Souris-04;1;Entree
2025-11-09T14:04:28;Souris-08;7;Sortie
2025-11-09T14:04:29;Souris-03;2;Entree
2025-11-09T14:04:29;Souris-02;1;Sortie
2025-11-09T14:04:29;Souris-04;1;Sortie
2025-11-09T14:04:29;Souris-01;3;Entree
2025-11-09T14:04:29;Souris-05;3;Entree
2025-11-09T14:04:29;Souris-03;2;Sortie
2025-11-09T14:04:30;Souris-06;5;Entree
2025-11-09T14:04:30;Souris-07;5;Entree
2025-11-09T14:04:30;Souris-01;3;Sortie
2025-11-09T14:04:30;Souris-05;3;Sortie
2025-11-09T14:04:31;Souris-05;6;Entree
2025-11-09T14:04:31;Souris-06;5;Sortie
2025-11-09T14:04:31;Souris-07;5;Sortie
2025-11-09T14:04:31;Souris-02;7;Entree
2025-11-09T14:04:31;Souris-08;7;Entree
2025-11-09T14:04:31;Souris-05;6;Sortie
2025-11-09T14:04:32;Souris-04;1;Entree
2025-11-09T14:04:32;Souris-02;7;Sortie
2025-11-09T14:04:32;Souris-08;7;Sortie
2025-11-09T14:04:33;Souris-03;2;Entree
2025-11-09T14:04:33;Souris-04;1;Sortie
2025-11-09T14:04:33;Souris-01;3;Entree
2025-11-09T14:04:33;Souris-03;2;Sortie
2025-11-09T14:04:34;Souris-06;5;Entree
2025-11-09T14:04:34;Souris-01;3;Sortie
2025-11-09T14:04:35;Souris-05;6;Entree
2025-11-09T14:04:35;Souris-06;5;Sortie
2025-11-09T14:04:35;Souris-02;7;Entree
2025-11-09T14:04:35;Souris-08;7;Entree
2025-11-09T14:04:35;Souris-05;6;Sortie
2025-11-09T14:04:36;Souris-04;1;Entree
2025-11-09T14:04:36;Souris-07;1;Entree
2025-11-09T14:04:36;Souris-02;7;Sortie
2025-11-09T14:04:36;Souris-08;7;Sortie
2025-11-09T14:04:37;Souris-03;2;Entree
2025-11-09T14:04:37;Souris-04;1;Sortie
2025-11-09T14:04:37;Souris-07;1;Sortie
2025-11-09T14:04:38;Souris-03;2;Sortie
2025-11-09T14:04:38;Souris-03;4;Entree
2025-11-09T14:04:39;Souris-01;6;Entree
2025-11-09T14:04:39;Souris-05;6;Entree
2025-11-09T14:04:39;Souris-06;6;Entree
2025-11-09T14:04:39;Souris-03;4;Sortie
2025-11-09T14:04:39;Souris-02;7;Entree
2025-11-09T14:04:39;Souris-01;6;Sortie
2025-11-09T14:04:39;Souris-05;6;Sortie
2025-11-09T14:04:39;Souris-06;6;Sortie
2025-11-09T14:04:40;Souris-04;8;Entree
2025-11-09T14:04:40;Souris-08;8;Entree
2025-11-09T14:04:40;Souris-02;7;Sortie
2025-11-09T14:04:41;Souris-07;1;Entree
2025-11-09T14:04:41;Souris-04;8;Sortie
2025-11-09T14:04:41;Souris-08;8;Sortie
2025-11-09T14:04:41;Souris-02;3;Entree
2025-11-09T14:04:41;Souris-05;3;Entree
2025-11-09T14:04:41;Souris-07;1;Sortie
2025-11-09T14:04:42;Souris-03;4;Entree
2025-11-09T14:04:42;Souris-02;3;Sortie
2025-11-09T14:04:42;Souris-05;3;Sortie
2025-11-09T14:04:43;Souris-01;6;Entree
2025-11-09T14:04:43;Souris-06;6;Entree
2025-11-09T14:04:43;Souris-03;4;Sortie
2025-11-09T14:04:44;Souris-04;8;Entree
2025-11-09T14:04:44;Souris-08;8;Entree
2025-11-09T14:04:44;Souris-01;6;Sortie
2025-11-09T14:04:44;Souris-06;6;Sortie
2025-11-09T14:04:44;Souris-07;1;Entree
2025-11-09T14:04:44;Souris-04;8;Sortie
2025-11-09T14:04:44;Souris-08;8;Sortie
2025-11-09T14:04:45;Souris-02;3;Entree
2025-11-09T14:04:45;Souris-05;3;Entree
2025-11-09T14:04:45;Souris-07;1;Sortie
2025-11-09T14:04:46;Souris-03;4;Entree
2025-11-09T14:04:46;Souris-02;3;Sortie
2025-11-09T14:04:46;Souris-05;3;Sortie
2025-11-09T14:04:46;Souris-01;5;Entree
2025-11-09T14:04:46;Souris-06;5;Entree
2025-11-09T14:04:46;Souris-07;5;Entree
2025-11-09T14:04:46;Souris-03;4;Sortie
2025-11-09T14:04:47;Souris-04;7;Entree
2025-11-09T14:04:47;Souris-08;7;Entree
2025-11-09T14:04:47;Souris-01;5;Sortie
2025-11-09T14:04:47;Souris-06;5;Sortie
2025-11-09T14:04:47;Souris-07;5;Sortie
2025-11-09T14:04:49;Souris-02;3;Entree
2025-11-09T14:04:49;Souris-05;3;Entree
2025-11-09T14:04:49;Souris-04;7;Sortie
2025-11-09T14:04:49;Souris-08;7;Sortie
2025-11-09T14:04:50;Souris-01;5;Entree
2025-11-09T14:04:50;Souris-06;5;Entree
2025-11-09T14:04:50;Souris-07;5;Entree
2025-11-09T14:04:50;Souris-02;3;Sortie
2025-11-09T14:04:50;Souris-05;3;Sortie
2025-11-09T14:04:51;Souris-03;6;Entree
2025-11-09T14:04:51;Souris-01;5;Sortie
2025-11-09T14:04:51;Souris-06;5;Sortie
2025-11-09T14:04:51;Souris-07;5;Sortie
2025-11-09T14:04:51;Souris-04;7;Entree
2025-11-09T14:04:51;Souris-05;7;Entree
2025-11-09T14:04:51;Souris-08;7;Entree
2025-11-09T14:04:51;Souris-03;6;Sortie
2025-11-09T14:04:52;Souris-02;8;Entree
2025-11-09T14:04:52;Souris-04;7;Sortie
2025-11-09T14:04:52;Souris-05;7;Sortie
2025-11-09T14:04:52;Souris-08;7;Sortie
2025-11-09T14:04:54;Souris-01;5;Entree
2025-11-09T14:04:54;Souris-06;5;Entree
2025-11-09T14:04:54;Souris-07;5;Entree
2025-11-09T14:04:54;Souris-02;8;Sortie
2025-11-09T14:04:55;Souris-03;6;Entree
2025-11-09T14:04:55;Souris-01;5;Sortie
2025-11-09T14:04:55;Souris-06;5;Sortie
2025-11-09T14:04:55;Souris-07;5;Sortie
2025-11-09T14:04:55;Souris-04;7;Entree
2025-11-09T14:04:55;Souris-05;7;Entree
2025-11-09T14:04:55;Souris-08;7;Entree
2025-11-09T14:04:55;Souris-03;6;Sortie
2025-11-09T14:04:56;Souris-02;8;Entree
2025-11-09T14:04:56;Souris-04;7;Sortie
2025-11-09T14:04:56;Souris-05;7;Sortie
2025-11-09T14:04:56;Souris-08;7;Sortie
2025-11-09T14:04:57;Souris-03;2;Entree
2025-11-09T14:04:57;Souris-02;8;Sortie
2025-11-09T14:04:57;Souris-04;3;Entree
2025-11-09T14:04:57;Souris-08;3;Entree
2025-11-09T14:04:57;Souris-03;2;Sortie
2025-11-09T14:04:59;Souris-01;6;Entree
2025-11-09T14:04:59;Souris-07;6;Entree
2025-11-09T14:04:59;Souris-04;3;Sortie
2025-11-09T14:04:59;Souris-08;3;Sortie
2025-11-09T14:05:00;Souris-06;8;Entree
2025-11-09T14:05:00;Souris-01;6;Sortie
2025-11-09T14:05:00;Souris-07;6;Sortie
2025-11-09T14:05:01;Souris-03;2;Entree
2025-11-09T14:05:01;Souris-06;8;Sortie
2025-11-09T14:05:01;Souris-04;3;Entree
2025-11-09T14:05:01;Souris-08;3;Entree
2025-11-09T14:05:01;Souris-03;2;Sortie
2025-11-09T14:05:02;Souris-02;4;Entree
2025-11-09T14:05:02;Souris-05;4;Entree
2025-11-09T14:05:02;Souris-04;3;Sortie
2025-11-09T14:05:02;Souris-08;3;Sortie
2025-11-09T14:05:03;Souris-01;6;Entree
2025-11-09T14:05:03;Souris-07;6;Entree
2025-11-09T14:05:03;Souris-02;4;Sortie
2025-11-09T14:05:03;Souris-05;4;Sortie
2025-11-09T14:05:04;Souris-06;8;Entree
2025-11-09T14:05:04;Souris-01;6;Sortie
2025-11-09T14:05:04;Souris-07;6;Sortie
2025-11-09T14:05:05;Souris-07;2;Entree
2025-11-09T14:05:05;Souris-06;8;Sortie
2025-11-09T14:05:05;Souris-04;3;Entree
2025-11-09T14:05:05;Souris-07;2;Sortie
2025-11-09T14:05:06;Souris-02;4;Entree
2025-11-09T14:05:06;Souris-05;4;Entree
2025-11-09T14:05:06;Souris-04;3;Sortie
2025-11-09T14:05:08;Souris-03;8;Entree
2025-11-09T14:05:08;Souris-06;8;Entree
2025-11-09T14:05:08;Souris-08;8;Entree
2025-11-09T14:05:08;Souris-02;4;Sortie
2025-11-09T14:05:08;Souris-05;4;Sortie
2025-11-09T14:05:09;Souris-01;2;Entree
